Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
5, Eco8064, 10918, 201.687030591683, 794.613665506503, 267.322586554314, 28.3277156988459, 186.580142883312, 0, 0, 0, 97.2986810771203, 93.4008976002931, 35.740153874336, 78.4715149294743, 255.565305000916, 219.790163033523, 680.741252976736, 1733.46409598828, 1459.00641143066, 40.5909507235757, 61.0521157721194, 422.240153874336, 516.026378457593, 292.141051474629, 407.954387250412, 0, 472.901172375893, 0, 0, 774.151859314893, 326.83797398791, 393.05046711852, 63.3990657629602, 45.3224033705807, 22.1449899248947, 
5, Eco8072, 8063, 208.863326305345, 769.286369837529, 279.18107404192, 22.6080863202282, 186.718839141759, 0, 0, 0, 92.3264293687213, 117.624705444624, 36.8992930670966, 94.189507627434, 256.428500558105, 154.115093637604, 612.261069080987, 1583.84968374054, 1279.42862458142, 62.5101079002853, 90.5444623589235, 520.938856505023, 623.715614535533, 385.535160610195, 467.712886022572, 0, 504.841374178346, 0, 0, 954.489892099715, 359.830212079871, 300.262929430733, 73.37517053206, 43.6660052089793, 28.2167927570383, 
5, Eco8078, 13638, 227.290658454319, 893.134110573398, 318.100601261182, 22.5315295497874, 202.890379821088, 0, 0, 0, 130.645402551694, 153.169819621645, 32.0190643789412, 99.1839712567825, 267.323287872122, 134.65251503153, 400.540181844845, 1142.02800997214, 1183.93202815662, 23.20648188884, 94.0220706848512, 663.18844405338, 666.744977269394, 274.86200322628, 630.727012758469, 0, 522.34931808183, 0, 0, 1623.85555066725, 442.840372488635, 286.978515911424, 77.3482915383487, 58.9422935914357, 25.1759055579997, 
5, Eco8083, 7632, 301.136530398323, 958.089229559748, 290.19785115304, 35.2338836477987, 273.851939203354, 0, 0, 0, 121.649109014675, 158.119234800839, 55.6893343815514, 124.767164570231, 339.056210691824, 330.258778825996, 316.967898322851, 853.904612159329, 1015.50157232704, 15.6126834381551, 107.329664570231, 660.772274633124, 735.452961215933, 245.343422431866, 599.665880503145, 0, 403.640461215933, 0, 0, 1586.79153563941, 387.06001048218, 617.17072851153, 89.3846960167715, 58.7734538784067, 33.8791928721174, 
5, Eco8090, 6986, 362.493558545663, 1188.95848840538, 292.335528199256, 73.2642427712568, 332.75264815345, 0, 0, 0, 101.964214142571, 175.300744345835, 102.761809332952, 193.047953048955, 383.997566561695, 318.101345548239, 212.082307472087, 708.908388204981, 919.790867449184, 10.4643572860006, 152.962066991125, 690.935012882909, 948.783853421128, 274.233753220727, 430.832522187232, 0, 341.505725737189, 0, 0, 1331.93114801031, 286.130976238191, 666.144288577154, 137.13655883195, 72.9023761809333, 61.5148869166905, 
5, Eco8102, 26798, 315.474923501754, 1046.07168445406, 330.846369132025, 49.4188372266587, 290.053586088514, 0, 0, 0, 152.966863198746, 198.251772520337, 68.7463243525636, 152.100567206508, 340.885327263229, 300.568027464736, 187.787036345996, 610.140159713411, 933.103515187701, 8.93995820583626, 115.829091723263, 720.675647436376, 817.843047988656, 253.459997014703, 742.601500111949, 0, 409.220464213747, 0, 0, 2025.01597134114, 418.668482722591, 595.360511978506, 118.067281140384, 69.9024554071199, 46.3033808493171, 
5, Eco8133, 23312, 391.729452642416, 995.105181880577, 362.613632463967, 66.3792896362389, 366.527024708305, 0, 0, 0, 178.83278997941, 209.727951269732, 83.4338109128346, 180.771877144818, 459.705473575841, 434.2690459849, 200.43569835278, 638.712036719286, 997.586135895676, 9.44556451612903, 136.366935483871, 787.477179135209, 958.955216197666, 299.284703157172, 648.544698009609, 0, 372.995967741935, 0, 0, 1789.56378689087, 371.691060398078, 785.105396362388, 130.642544612217, 75.52981297186, 53.6939344543583, 
5, Eco8226, 21104, 554.837424184989, 902.568043972707, 272.482752084913, 122.712092494314, 555.431624336619, 0, 0, 0, 169.400018953753, 192.352634571645, 142.095858605004, 257.066717210008, 778.669446550417, 907.615902198635, 212.553307429871, 681.565343062926, 1108.47924564064, 12.1249052312358, 186.976829037149, 758.083017437453, 1228.2719863533, 402.673616376042, 583.742181576952, 0, 385.333870356331, 0, 0, 1422.24772554966, 312.605477634572, 1476.22976686884, 126.877748294162, 75.5794162244124, 72.2634571645186, 
5, Eco8441, 14858, 875.025104320905, 702.927311885853, 92.8085206622695, 136.423542872527, 848.471126665769, 0, 0, 0, 43.7955310270561, 127.12700228833, 180.500807645713, 217.338874680307, 1783.23879391574, 2637.7442455243, 127.608359133127, 470.888814106878, 1238.37568986405, 6.77924350518239, 333.708978328173, 337.273724592812, 1311.35994077265, 381.820635347961, 187.734419168125, 0, 196.220352671961, 0, 0, 430.365998115493, 148.271167048055, 4008.73616906717, 84.8079149279849, 101.263494413784, 62.1580293444609, 
5, Eco9036, 1765, 220.157507082153, 823.588668555241, 685.699150141643, 110.498583569405, 273.626062322946, 0, 0, 0, 193.63342776204, 141.070254957507, 60.2356940509915, 129.48045325779, 223.030028328612, 290.649291784703, 184.413597733711, 443.609631728045, 684.613031161473, 10.7745042492918, 70.4934844192635, 614.949575070822, 734.349008498584, 245.819263456091, 183.176203966006, 0, 255.142776203966, 0, 0, 495.834560906516, 147.590934844193, 640.665155807365, 133.984135977337, 76.2611898016997, 41.5501416430595, 
5, Eco9064, 1412, 348.230878186969, 937.652266288952, 595.971671388102, 103.10552407932, 376.67776203966, 0, 0, 0, 172.749291784703, 185.682719546742, 120.754957507082, 205.851274787535, 342.143767705382, 389.896600566572, 160.951133144476, 485.995750708215, 708.539660056657, 10.0956090651558, 132.127478753541, 707.730169971671, 961.139518413598, 314.682011331445, 244.328611898017, 0, 174.133852691218, 0, 0, 550.461756373938, 141.347025495751, 909.262747875354, 151.527620396601, 111.060906515581, 60.8498583569405, 
5, Eco9072, 987, 385.826747720365, 1037.61094224924, 1312.45491388045, 332.933130699088, 357.548125633232, 0, 0, 0, 376.179331306991, 232.171225937183, 120.884498480243, 190.193515704154, 309.952380952381, 312.624113475177, 120.210739614995, 257.74569402229, 553.936170212766, 3.77001013171226, 110.014184397163, 738.465045592705, 925.491388044579, 399.755825734549, 152.618034447822, 0, 127.744680851064, 0, 0, 543.517730496454, 97.4761904761905, 898.056737588652, 263.00506585613, 211.723404255319, 89.3951367781155, 
5, Eco9078, 1527, 370.930582842174, 1044.81532416503, 706.573673870334, 101.580877537656, 426.717747216765, 0, 0, 0, 255.244924688933, 193.794368041912, 141.124426981009, 253.323510150622, 514.174197773412, 573.893254747872, 107.617550753111, 238.088408644401, 634.483955468238, 4.33005893909627, 159.808775376555, 625.941060903733, 1091.83300589391, 318.110674525213, 205.969875573019, 0, 177.157170923379, 0, 0, 492.805500982318, 143.546168958743, 1231.1781270465, 171.816633922724, 111.763588736084, 73.7380484610347, 
5, Eco9083, 1367, 396.512070226774, 863.403072421361, 976.915142648135, 224.075347476225, 411.334308705194, 0, 0, 0, 356.817117776152, 178.940014630578, 102.124359912217, 185.538405267008, 410.577176298464, 831.882955376737, 161.72055596196, 333.266276517922, 807.897585954645, 4.0512070226774, 137.725676664228, 608.331382589612, 850.54279444038, 315.056327724945, 206.665691294806, 0, 163.656181419166, 0, 0, 582.225310899781, 71.9707388441843, 1521.58010241405, 210.477688368691, 130.103877103146, 58.1587417702999, 
5, Eco9090, 502, 488.601593625498, 1032.16733067729, 445.647410358566, 160.157370517928, 453.908366533865, 0, 0, 0, 172.145418326693, 191.40438247012, 143.509960159363, 201.866533864542, 523.625498007968, 586.045816733068, 136.041832669323, 531.386454183267, 679.549800796813, 7.11354581673307, 165.408366533865, 705.394422310757, 1129.96015936255, 332.386454183267, 231.013944223108, 0, 192.239043824701, 0, 0, 559.284860557769, 133.239043824701, 1048.50199203187, 173.133466135458, 85.5756972111554, 88.1533864541833, 
5, Eco9102, 3213, 412.158107687519, 1063.27357609711, 1216.05042016807, 326.323685029567, 412.367569249922, 0, 0, 0, 390.820417055711, 218.710550887021, 121.620292561469, 222.165888577653, 420.187363834423, 536.072517896047, 137.721755368814, 371.335511982571, 786.335200746965, 6.77840024898848, 131.090258325552, 653.067849361967, 866.243697478992, 431.349517584812, 206.211017740429, 0, 164.266417678182, 0, 0, 682.520074696545, 82.9813258636788, 1144.84967320261, 263.800186741363, 187.765328353564, 79.4603174603175, 
5, Eco9133, 4533, 484.928303551732, 1078.65409221266, 959.454665784249, 273.374365762188, 565.792852415619, 0, 0, 0, 363.196999779396, 226.407677035076, 166.159055812927, 291.916390911096, 490.957643944408, 798.765276858593, 106.552834767262, 345.77763070814, 753.107434370174, 5.78579307302008, 141.185748952129, 597.313037723362, 1059.85065078315, 430.445179792632, 166.662475181999, 0, 151.372600926539, 0, 0, 539.656960070593, 85.3730421354511, 1482.1047871167, 238.900066181337, 183.11758217516, 93.3924553275976, 
5, Eco9226, 1082, 696.798521256932, 855.392791127542, 199.336414048059, 160.550831792976, 817.653419593346, 0, 0, 0, 137.654343807763, 248.325323475046, 213.757855822551, 376.683918669131, 961.648798521257, 1874.45471349353, 101.963955637708, 282.024029574861, 884.89741219963, 4.13863216266174, 240.461182994455, 441.453789279113, 1348.62014787431, 421.653419593346, 243.364140480591, 0, 129.379852125693, 0, 0, 478.621996303142, 132.87707948244, 2886.67282809612, 153.006469500924, 135.07393715342, 71.4223659889094, 
5, Eco9441, 1896, 976.839135021097, 785.764240506329, 81.0490506329114, 152.8444092827, 881.653481012658, 0, 0, 0, 66.29694092827, 192.35970464135, 222.886603375527, 352.282700421941, 1670.53639240506, 3004.64715189873, 23.9683544303797, 164.611814345992, 756.149789029536, 0.380801687763713, 342.604430379747, 305.606540084388, 1710.86814345992, 442.303797468354, 146.600210970464, 0, 55.8117088607595, 0, 0, 295.322784810127, 77.0854430379747, 4483.89715189873, 120.557489451477, 112.690928270042, 84.1023206751055, 
10, water, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, Eco1036, 22976, 180.075295961003, 829.403029247911, 467.501088091922, 35.566504178273, 174.736768802228, 0, 0, 0, 153.850235027855, 151.607111768802, 64.2076079387187, 99.2818158077994, 201.846579038997, 126.66308321727, 448.111507660167, 933.976061977716, 992.953560236769, 31.152245821727, 63.6178621169916, 506.664040738162, 614.151854108635, 279.350104456825, 426.431450208914, 0, 334.956041086351, 0, 0, 655.566460654596, 276.649242688022, 253.099669220056, 99.0371692200557, 52.3000957520891, 29.0869603064067, 
10, Eco1064, 31400, 191.888057324841, 868.000732484076, 510.955286624204, 38.4332484076433, 177.347802547771, 0, 0, 0, 181.022165605096, 158.865031847134, 64.5411146496815, 100.697452229299, 199.523821656051, 126.565668789809, 722.32525477707, 1364.50687898089, 1252.11343949045, 52.808949044586, 66.1597770700637, 502.714968152866, 632.223248407643, 377.733757961783, 590.462324840764, 0, 459.182866242038, 0, 0, 835.288057324841, 381.131369426752, 226.918566878981, 104.737484076433, 61.3998089171975, 28.4747770700637, 
10, Eco1072, 24468, 227.156449239823, 890.889406571849, 467.263568742848, 37.5503514794834, 195.524235736472, 0, 0, 0, 170.067271538336, 172.522723557299, 76.1933137158738, 116.536210560732, 230.963053784535, 136.347515121792, 714.931257152199, 1363.50008173941, 1277.33680725846, 53.2027546182769, 77.3440003269577, 562.700098087298, 697.613168219716, 391.871873467386, 623.581248978257, 0, 451.581330717672, 0, 0, 878.868522151381, 383.285638384829, 276.218121628249, 111.308402811836, 51.9394719633807, 36.4928886709171, 
10, Eco1078, 43371, 250.986880634525, 1073.28869521109, 470.084388185654, 58.4075303774411, 239.598810264924, 0, 0, 0, 188.890502870582, 196.867307647968, 100.427451522907, 154.807982292315, 259.101104424616, 202.40543220124, 393.630628761154, 937.073735906481, 1219.64757556893, 29.7122270641673, 84.6941274123262, 593.233842890411, 753.521131631735, 361.395609969795, 735.727974914113, 0, 452.758894191972, 0, 0, 1169.99804016509, 424.21627354684, 396.669064582325, 127.910839039911, 66.5561319775887, 47.0742892716331, 
10, Eco1083, 29065, 274.99645621882, 1047.71570617581, 627.573989334251, 55.954550146224, 249.157543437124, 0, 0, 0, 237.486461379666, 217.654292103905, 97.5824531223121, 152.107620849819, 275.781145707896, 198.421056253226, 291.291519009118, 810.857319800447, 1154.70087734388, 16.111130225357, 99.1556167211423, 704.085910889386, 835.616961981765, 364.718183382075, 747.307483227249, 0, 406.906072595906, 0, 0, 1201.51635988302, 434.505212454843, 390.720867022192, 150.178496473422, 80.5355238259074, 47.3927404094271, 
10, Eco1090, 17774, 239.420670642512, 974.690390457972, 538.518453921458, 39.1499943738044, 229.357826038033, 0, 0, 0, 214.575728592326, 220.808034207269, 73.8728479801958, 126.825756723304, 241.255485540677, 142.839709688309, 389.08371779003, 887.541465061326, 1223.29351862271, 23.7076628783617, 92.7966692922246, 712.289242714077, 787.39135816361, 352.322831101609, 1014.29509395747, 0, 490.860301564082, 0, 0, 1562.25171598965, 535.034038483178, 288.190277934061, 135.1022842354, 61.0263868572072, 33.7471025092832, 
10, Eco1102, 28203, 335.450200333298, 1150.20909123143, 720.315143779031, 110.770166294366, 318.682338758288, 0, 0, 0, 278.262702549374, 257.457149948587, 144.769279863844, 205.472219267454, 356.100343935042, 318.414104882459, 197.583129454313, 655.391447718328, 1108.88866432649, 15.3382973442542, 108.570329397582, 688.705385951849, 900.959224196008, 374.491047051732, 652.49384817218, 0, 336.863312413573, 0, 0, 1178.12261106974, 351.557245683083, 642.985249796121, 198.312519944687, 107.21692727724, 67.0625465376024, 
10, Eco1133, 32205, 365.711287067226, 1136.70914454277, 757.035739791958, 125.281478031362, 378.172737152616, 0, 0, 0, 330.557522123894, 277.310479739171, 166.680329141438, 229.900853904673, 406.593199813694, 355.384319205092, 191.955907467784, 594.495823629871, 1108.89324639031, 13.6846141903431, 126.220990529421, 728.304052165813, 997.068529731408, 436.191740412979, 678.091755938519, 0, 349.857258189722, 0, 0, 1214.34274181028, 361.279708119857, 697.305573668685, 207.172519795063, 108.198292190654, 79.3353206023909, 
10, Eco1226, 23275, 608.904532760473, 988.460193340494, 361.085241675618, 154.907196562836, 668.992438238453, 0, 0, 0, 222.250139634801, 260.921245972073, 248.814350161117, 294.744618689581, 948.176111707841, 1110.81404940924, 208.549044038668, 703.120558539205, 1290.52468313641, 18.9430290010741, 174.245456498389, 716.926702470462, 1262.98199785177, 512.622126745435, 573.643351235231, 0, 372.437121374866, 0, 0, 977.824360902256, 316.763265306122, 1734.9504189044, 172.80111707841, 92.1586680988185, 84.20141783029, 
10, Eco1441, 19294, 843.89302373795, 854.312065927231, 164.071576655955, 174.773141909402, 873.484140147196, 0, 0, 0, 113.626153208251, 214.772468124806, 313.81180677931, 300.80641650254, 1721.74816004976, 2446.3538405722, 147.008759199751, 552.845547838706, 1336.5112470198, 9.59977194982896, 314.531667876024, 423.526692235928, 1562.52467088214, 526.608634808749, 366.787757852182, 0, 226.298175598632, 0, 0, 576.103659168654, 212.889602985384, 3536.47527728828, 135.395822535503, 99.0645796620711, 84.5081372447393, 
10, Eco2036, 20223, 176.714532957524, 832.877565148593, 888.78712357217, 48.5324630371359, 179.77629431835, 0, 0, 0, 291.268951194185, 195.009444691688, 56.739059486723, 83.9444197201206, 178.25352321614, 108.722642535727, 361.061316322999, 745.789843247787, 904.279632102062, 22.823023290313, 61.1282697918212, 498.824852890273, 560.059486723038, 293.085051673837, 455.686396677051, 0, 331.629332937744, 0, 0, 751.358799386837, 271.00143401078, 242.885378034911, 146.650002472432, 82.7607674430104, 29.0473718043812, 
10, Eco2064, 44285, 180.245568476911, 908.412329231117, 665.915863159083, 33.3684317488992, 166.682646494298, 0, 0, 0, 244.670655978322, 171.32604719431, 53.5714124421362, 75.2822400361296, 185.528147228181, 97.8921305182342, 672.570464039743, 1384.89684994919, 1324.8737269956, 43.1671220503557, 49.6303488765948, 507.620345489443, 584.566263972, 399.643332956983, 635.197267697866, 0, 506.010025968161, 0, 0, 941.90089194987, 415.349576606074, 174.61185502992, 119.956260584848, 71.1192728914983, 22.9849158857401, 
10, Eco2072, 19716, 229.265875431122, 938.537685128829, 975.160123757354, 67.376445526476, 210.072682085616, 0, 0, 0, 344.316240616758, 219.601896936498, 75.0520896733617, 101.633292757152, 237.875126800568, 152.472966118888, 422.378880097383, 979.213227835261, 1133.21089470481, 30.1691012375735, 74.313349563806, 605.536417123149, 674.752333130452, 384.49579022114, 626.237319943193, 0, 424.751369446135, 0, 0, 1065.02333130452, 371.513542300669, 290.256796510448, 180.305386488131, 87.9177317914384, 36.9472509636843, 
10, Eco2078, 29673, 224.848313281434, 944.904424898055, 1100.66053314461, 51.5797189364068, 215.813264583965, 0, 0, 0, 352.502915108011, 240.856064435682, 72.89889798807, 105.85488491221, 218.213156741819, 143.146934924005, 400.920668621306, 990.399959559195, 1184.29575708557, 32.9598288005931, 71.0152664038014, 610.731439355643, 676.295790786237, 397.094462979813, 691.604792235365, 0, 402.922724362215, 0, 0, 1164.16334715061, 390.862568665116, 280.235264381761, 218.441006976039, 86.8110403397028, 37.0887675664746, 
10, Eco2083, 40707, 265.418085341587, 936.369641584985, 1768.52779620213, 118.10924411035, 224.403247598693, 0, 0, 0, 556.155698037193, 311.881150662048, 77.6235291227553, 98.8925000614145, 218.0679735672, 145.78298572727, 327.123639668853, 867.95678875869, 1126.70604564326, 20.6525904635566, 68.6415112879849, 599.654604859115, 650.939445304247, 446.500257940895, 438.747365318004, 0, 332.439727810942, 0, 0, 920.142358808067, 268.653548529737, 297.051023165549, 289.482251209866, 161.154297786621, 42.1703638194905, 
10, Eco2090, 19188, 268.488742964353, 946.713831561393, 1061.48723160309, 52.1176255993329, 242.775641025641, 0, 0, 0, 359.592714196373, 248.171461329998, 73.3148843026892, 105.522149259954, 262.313216593704, 141.430529497603, 405.752501563477, 1033.28225974567, 1341.63320825516, 27.0999061913696, 91.8447988326037, 703.405826558266, 769.097352511987, 415.487648530331, 713.6534292266, 0, 447.867208672087, 0, 0, 1230.79909318324, 419.718991036064, 280.980769230769, 198.478684594538, 95.2492703773192, 35.0211590577444, 
