Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
55, Eco2064, 44285, 168.474607654962, 808.46356554138, 747.145895901547, 37.3179406119454, 164.001558089647, 0, 0, 0, 486.963328440781, 520.370802754883, 199.68079485153, 84.6489556283166, 243.490753076663, 92.5557186406232, 605.186880433555, 1894.47492378909, 2481.52435361861, 47.6278198035452, 32.8842271649543, 201.967031726318, 265.478943208761, 600.063317150277, 953.871852771819, 0, 500.320356779948, 0, 0, 921.570712430846, 542.516201874224, 204.409890482105, 224.557818674495, 115.836513492153, 14.8811561476798, 
55, Eco2072, 19716, 215.182592818016, 851.798945019274, 991.892574558734, 67.3867924528302, 195.696794481639, 0, 0, 0, 658.52358490566, 665.944714952323, 261.025106512477, 117.162456887807, 304.837948874011, 137.801430310408, 382.34692635423, 1365.86330898762, 2220.12172854534, 33.0229255427064, 49.072073442889, 231.690150131873, 301.686853317103, 596.046155406776, 925.056705214039, 0, 428.981994319335, 0, 0, 974.70830797322, 492.078413471292, 343.451815784135, 324.968807060256, 143.649726110773, 25.2619192533983, 
55, Eco2078, 29673, 207.963232568328, 859.80093013851, 1130.2177737337, 56.1142115728103, 208.480504162033, 0, 0, 0, 669.926094429279, 726.038957975264, 251.465979172986, 118.739426414586, 280.393253125737, 131.148990664914, 361.202878037273, 1370.40447544906, 2274.70906211034, 36.3181680315438, 49.7634212920837, 234.202911737944, 300.024129680181, 602.349846661949, 1008.06436828093, 0, 408.91777036363, 0, 0, 1053.32045967715, 501.228557948303, 329.731607858996, 365.950392612813, 140.149563576315, 23.9346206989519, 
55, Eco2083, 40707, 243.028005011423, 847.266072174319, 1709.71673176604, 106.343061389933, 214.551231974845, 0, 0, 0, 986.401134939937, 939.314614194119, 287.963347827155, 114.257179354902, 283.11069349252, 133.728425086594, 299.032009236741, 1223.67266072174, 2224.81494583241, 23.1089001891567, 48.8945881543715, 229.922421205198, 280.025351905078, 653.059252708379, 683.732183653917, 0, 335.750313213944, 0, 0, 898.463654899649, 366.754735057852, 351.800378313312, 467.662441349154, 252.472670548063, 29.1207654703122, 
55, Eco2090, 19188, 247.30352303523, 849.070877631853, 1132.54528872212, 58.864602876798, 233.179487179487, 0, 0, 0, 688.041901188243, 744.060975609756, 262.312070043777, 117.432926829268, 338.134302689181, 133.496351886596, 369.330206378987, 1433.09594538253, 2597.80367938295, 30.0791640608714, 62.4813946216385, 259.828955597248, 314.174588284344, 637.836616635397, 1061.93667917448, 0, 445.541640608714, 0, 0, 1172.56868876381, 531.471075672295, 333.503126954346, 341.832864290181, 151.584740462789, 19.6678132165937, 
55, Eco2102, 26949, 272.699246725296, 869.657872277264, 1964.04007569854, 212.962633121823, 252.641099855282, 0, 0, 0, 1214.58618130543, 1085.92905117073, 382.372889532079, 156.736316746447, 348.074993506253, 126.998998107536, 155.214071023044, 751.749935062526, 2017.27548332035, 16.017662993061, 61.2686185016142, 237.820438606256, 302.494155627296, 692.863779732087, 803.279305354559, 0, 281.110579242272, 0, 0, 1045.55764592378, 352.081895432113, 462.48113102527, 605.83264685146, 313.683439088649, 33.0542877286727, 
55, Eco2133, 29721, 336.371353588372, 899.884828908852, 1698.12142929242, 147.849029305878, 313.771979408499, 0, 0, 0, 1294.87554254567, 1156.80724067158, 403.102587396117, 167.35638101006, 436.646849029306, 216.854883752229, 161.342956158945, 871.443121025537, 2317.90770835436, 14.3150970694122, 72.9424312775479, 279.042798021601, 391.37192557451, 812.345748797147, 725.360216681808, 0, 331.087446586589, 0, 0, 1091.98610410148, 363.661888900104, 560.960230140305, 559.452541973689, 256.928097977861, 45.4654957773965, 
55, Eco2226, 18597, 634.336667204388, 803.815185244932, 470.180459213852, 174.203634994892, 585.390546862397, 0, 0, 0, 609.404688928322, 817.884282411142, 679.369790826477, 263.474323815669, 1398.16830671614, 1326.20471043717, 174.754368984245, 949.701564768511, 2707.93412916062, 16.3678012582675, 142.887401193741, 208.474323815669, 532.77819003065, 912.088616443512, 685.214228101307, 0, 339.704307146314, 0, 0, 753.666128945529, 358.252083669409, 2919.87035543367, 325.843523148895, 158.95321826101, 41.9419798892294, 
55, Eco2441, 21704, 793.780915960192, 753.37237375599, 295.60947290822, 197.452589384445, 637.39241614449, 0, 0, 0, 465.878685956506, 845.328418724659, 915.486085514191, 301.106570217471, 2160.01469775157, 1965.48530224843, 126.716872465905, 868.478897899005, 2780.95756542573, 13.2225396240324, 273.501290084777, 166.939826760044, 647.840766678953, 1138.54584408404, 758.658403980833, 0, 288.21443051972, 0, 0, 680.494332841873, 399.215121636565, 4163.08694249908, 316.698028013269, 140.992351640251, 33.5460283818651, 
55, Eco3036, 44627, 123.180720191812, 822.921975485693, 436.775158536312, 35.4728079413808, 158.81887646492, 0, 0, 0, 449.770296009142, 486.281847312165, 247.043202545544, 65.2197772648845, 153.296457301634, 63.7875725457683, 241.088489031304, 996.586864454254, 1761.27884464562, 15.0100611737289, 28.4961122190602, 170.334438792659, 208.743249602259, 430.312366952742, 1150.21323414077, 0, 527.069285410178, 0, 0, 1312.15627310821, 669.517825531629, 163.252044726287, 132.895175566361, 80.1256414278352, 13.2321016425034, 
55, Eco3064, 49056, 151.340141878669, 848.347663894325, 1105.26795906719, 53.4245963796478, 189.842139595564, 0, 0, 0, 819.543297455969, 756.741764514025, 300.502833496412, 69.5119455316373, 164.64218444227, 72.6452014024788, 245.179937214612, 1107.88056506849, 2013.31449771689, 17.0346746575342, 34.637516307893, 196.870780332681, 245.992987606001, 565.074547455969, 1201.91581050228, 0, 521.524563763862, 0, 0, 1526.90143917156, 668.021159491194, 184.609099804305, 287.816740052185, 154.728860893673, 31.7293297455969, 
55, Eco3072, 78331, 173.308996438192, 857.623878158073, 1296.61829926849, 59.2725740766746, 211.344920912538, 0, 0, 0, 923.108092581481, 813.09801994102, 320.516513257842, 76.0514100420013, 193.228734472942, 75.7472392794679, 290.885128493189, 1297.59699225083, 2162.71541279953, 20.9201337912193, 42.8438804560136, 226.071287229832, 271.022800679169, 627.693710025405, 978.9696416489, 0, 488.313502955407, 0, 0, 1276.27108041516, 580.552744124293, 188.399892762763, 301.64657670654, 184.802760082215, 32.7727591885716, 
55, Eco3078, 18625, 165.055033557047, 882.244348993289, 1332.28230872483, 69.3865771812081, 198.575355704698, 0, 0, 0, 965.551194630872, 882.688375838926, 334.937986577181, 83.7305234899329, 182.570362416107, 94.2233020134228, 213.766604026846, 938.577771812081, 1875.91946308725, 13.8980402684564, 35.6946577181208, 224.299758389262, 272.192536912752, 596.280644295302, 1148.29315436242, 0, 517.082093959732, 0, 0, 1449.46153020134, 638.079624161074, 237.232375838926, 340.976161073825, 194.137181208054, 31.8423087248322, 
55, Eco3083, 29143, 191.818549909069, 886.306763202141, 1099.20032254744, 63.1421953813952, 225.43197337268, 0, 0, 0, 832.050063480081, 823.435027279278, 353.143499296572, 94.8881034896888, 210.267131043475, 84.9823285179975, 231.318944514978, 1020.60409017603, 1994.44542428714, 16.5784236351783, 54.3020279312356, 249.748584565762, 321.0852348763, 592.091205435268, 1225.5669972206, 0, 523.759393336307, 0, 0, 1615.20797447071, 668.781285385856, 247.103901451463, 327.37367463885, 169.128058195793, 27.5830216518546, 
55, Eco3090, 21037, 221.929695298759, 930.785283072682, 911.763274231117, 67.2709036459571, 252.33864144127, 0, 0, 0, 802.249084945572, 857.550934068546, 398.893330798118, 116.226933498122, 266.915149498503, 134.937015734183, 200.130579455246, 944.507486808956, 1973.52336359747, 15.1177449256073, 62.0810001426059, 275.244521557256, 368.355849218044, 597.911394210201, 1231.49807482055, 0, 483.614060940248, 0, 0, 1557.12164281979, 659.270761040072, 335.09264628987, 287.553168227409, 159.219375386224, 41.0052288824452, 
55, Eco3102, 15890, 281.942731277533, 1025.43876651982, 866.843171806167, 152.311202013845, 324.416677155444, 0, 0, 0, 770.188797986155, 844.712838263059, 510.200125865324, 182.520138451857, 339.587035871617, 238.102265575834, 151.348143486469, 771.637444933921, 1877.38766519824, 10.3553178099434, 80.8558842039018, 212.43373190686, 409.296286972939, 679.543234738829, 1093.83417243549, 0, 469.036060415356, 0, 0, 1396.73360604154, 608.900943989931, 631.207300188798, 349.197105097546, 197.09263687854, 46.0456261799874, 
55, Eco3133, 13632, 263.002860915493, 947.684419014084, 1324.79379401408, 119.898987676056, 319.228359741784, 0, 0, 0, 1182.9433685446, 1050.44652288732, 476.59463028169, 152.142238849765, 291.126247065728, 166.647960680751, 164.65859741784, 791.747579225352, 1974.1533157277, 9.67268192488263, 76.9721977699531, 289.987529342723, 445.853726525822, 796.199750586854, 1063.40008802817, 0, 532.863923122066, 0, 0, 1513.81558098592, 609.097564553991, 446.845363849765, 395.97109741784, 220.966182511737, 62.3020099765258, 
55, Eco3226, 16171, 449.152371529281, 1021.10345680539, 577.631438995733, 262.670026590811, 545.547337826974, 0, 0, 0, 849.814606394162, 1063.3926164121, 753.831117432441, 318.083482777812, 754.88361882382, 701.403314575475, 126.248593160596, 803.287428112052, 2282.54845093068, 6.84663904520438, 121.10673427741, 260.3879166409, 738.741450745161, 1128.5783810525, 1038.48444746769, 0, 559.843237894997, 0, 0, 1290.73613258302, 588.701255333622, 1345.48475666316, 342.08385381238, 200.08385381238, 73.3213159359347, 
55, Eco3441, 19879, 669.568187534584, 924.385783993159, 319.756627596962, 283.360279692137, 691.64238643795, 0, 0, 0, 717.053624427788, 1133.97338900347, 935.417878162885, 401.937974747221, 1475.24895618492, 1408.84123949897, 105.121887418884, 902.328437044117, 2600.77584385532, 7.78167915891141, 247.125861461844, 201.974395090296, 949.460938679008, 1555.74244177272, 1093.77976759394, 0, 477.76688968258, 0, 0, 1232.59389305297, 625.119472810504, 2650.03953921223, 339.943558529101, 181.315609437094, 64.3083656119523, 
55, Eco4036, 172, 217.209302325581, 811.28488372093, 504.029069767442, 7.58720930232558, 143.720930232558, 0, 0, 0, 366.947674418605, 389.139534883721, 186.075581395349, 123.709302325581, 239.604651162791, 7.58720930232558, 239.877906976744, 971.767441860465, 1883.68604651163, 8.83139534883721, 41.6395348837209, 219.058139534884, 360.575581395349, 352.133720930233, 899.936046511628, 0, 520.71511627907, 0, 0, 951.813953488372, 475.209302325581, 109.691860465116, 168.831395348837, 63.8604651162791, 17.7441860465116, 
55, Eco4064, 5858, 213.736770228747, 836.268180266302, 521.219528849437, 23.1287128712871, 202.804199385456, 0, 0, 0, 394.781153977467, 460.045920109252, 201.0858654831, 95.0102424035507, 406.491123250256, 70.963639467395, 355.181119836122, 1516.82980539433, 2636.75349948788, 25.8608740184363, 51.4224991464664, 276.578525093889, 353.019631273472, 483.570331171048, 954.870775008535, 0, 542.01314441789, 0, 0, 1068.32502560601, 504.670536019119, 264.192557186753, 183.80812564015, 115.759132809833, 12.8280983270741, 
55, Eco4072, 1440, 297.186805555556, 852.247916666667, 1573.95, 71.7395833333333, 235.2375, 0, 0, 0, 992.447222222222, 998.721527777778, 221.491666666667, 110.063888888889, 272.497222222222, 71.5020833333333, 229.453472222222, 880.842361111111, 2025.39444444444, 10.2034722222222, 69.0590277777778, 290.065277777778, 366.397916666667, 618.984722222222, 653.659027777778, 0, 325.060416666667, 0, 0, 947.159722222222, 316.642361111111, 222.395833333333, 442.627777777778, 205.045833333333, 26.8041666666667, 
55, Eco4078, 8585, 233.309609784508, 888.900291205591, 1773.4060570763, 82.2895748398369, 244.26942341293, 0, 0, 0, 1078.5255678509, 977.652766453116, 217.557716948165, 102.444962143273, 248.628771112405, 38.9500291205591, 165.491205591147, 751.950495049505, 2071.14059405941, 14.6375072801398, 50.7813628421666, 236.416191030868, 288.726266744321, 555.878392545137, 910.46383226558, 0, 350.977984857309, 0, 0, 1181.55538730344, 382.918112987769, 202.695282469423, 551.069539895166, 206.470704717531, 23.6133954571928, 
55, Eco4083, 5379, 206.53671686187, 880.844394868935, 1623.28388176241, 84.5116192600855, 218.176240936977, 0, 0, 0, 880.079754601227, 844.939393939394, 226.140546569994, 99.2080312325711, 308.51626696412, 103.823015430377, 201.42665923034, 889.944785276074, 2255.13943112103, 14.6958542480015, 46.2939208031233, 241.842163970998, 276.70384829894, 575.292433537832, 1035.13850158022, 0, 454.525748280349, 0, 0, 1244.08681911136, 448.273656813534, 309.172894590073, 437.185164528723, 224.833240379253, 25.3844580777096, 
55, Eco4090, 8814, 225.46777853415, 910.039596097118, 2043.56171999092, 115.402201043794, 301.913319718629, 0, 0, 0, 1138.11209439528, 1074.93805309735, 217.256069888813, 106.587361016565, 316.666893578398, 72.0980258679374, 133.068981166326, 549.072611754028, 2058.99478103018, 9.46709779895621, 72.0757885182664, 251.961538461538, 292.584524619923, 605.061719990924, 933.231449965963, 0, 352.605854322669, 0, 0, 1190.00385749943, 353.606535057863, 245.399591558884, 676.179827547084, 205.332766054005, 24.7492625368732, 
55, Eco4102, 1170, 463.495726495727, 910.160683760684, 2652.99743589744, 120.392307692308, 336.447863247863, 0, 0, 0, 1770.44188034188, 1521.64444444444, 383.07094017094, 141.368376068376, 345.999145299145, 84.6384615384615, 42.0666666666667, 380.288034188034, 1769.09914529915, 2.70940170940171, 73.1478632478632, 154.040170940171, 256.204273504273, 671.613675213675, 457.546153846154, 0, 202.344444444444, 0, 0, 1063.15897435897, 164.3, 277.237606837607, 721.719658119658, 387.768376068376, 36.0273504273504, 
55, Eco4133, 1827, 344.251778872469, 935.035030103996, 2424.86425834702, 208.262725779967, 376.345922276957, 0, 0, 0, 1802.05254515599, 1593.51067323481, 383.825944170772, 131.315270935961, 301.268746579091, 110.938149972633, 50.9430760810071, 424.425287356322, 1960.07498631637, 4.21401204159825, 55.9343185550082, 180.628899835796, 275.983579638752, 746.004378762999, 739.644772851669, 0, 239.474001094691, 0, 0, 970.865353037767, 246.621237000547, 440.565407772304, 878.12096332786, 274.303776683087, 34.2255062944718, 
55, Eco4226, 1350, 503.651851851852, 862.012592592593, 982.263703703704, 128.742962962963, 571.837777777778, 0, 0, 0, 892.799259259259, 994.094814814815, 493.854074074074, 215.876296296296, 1096.21259259259, 628.575555555556, 131.174814814815, 782.913333333333, 2622.94518518518, 8.69851851851852, 104.328888888889, 292.702222222222, 561.894814814815, 939.405925925926, 1176.44592592593, 0, 381.093333333333, 0, 0, 1505.9762962963, 516.966666666667, 1769.17555555556, 477.994074074074, 134.283703703704, 29.0822222222222, 
55, Eco4441, 1535, 1035.83778501629, 745.123127035831, 326.558306188925, 104.764820846906, 800.222801302932, 0, 0, 0, 517.533550488599, 761.117915309446, 858.063843648208, 210.727687296417, 2371.34136807818, 1961.21302931596, 101.811074918567, 838.731596091205, 2943.61824104235, 10.7661237785016, 321.350488599349, 248.65993485342, 548.133550488599, 1051.63713355049, 538.828664495114, 0, 264.472964169381, 0, 0, 794.341368078176, 292.830618892508, 4150.79087947883, 237.269055374593, 143.174592833876, 26.1211726384365, 
55, Eco5036, 5365, 237.193476234856, 797.556383970177, 773.533271202237, 42.2102516309413, 203.125256290774, 0, 0, 0, 511.614911463187, 672.891146318733, 271.545759552656, 99.2465983224604, 203.490214352283, 73.4616961789376, 166.745759552656, 739.842684063374, 1537.56029822926, 12.7440820130475, 54.362348555452, 235.672320596459, 276.508853681267, 371.780055917987, 684.09450139795, 0, 316.361975768872, 0, 0, 871.754333643989, 353.739422180802, 288.627027027027, 219.984902143523, 107.07008387698, 20.5998136067102, 
55, Eco5064, 17414, 212.357126449983, 821.342368209487, 886.251004938555, 51.9620994602044, 201.655334788102, 0, 0, 0, 588.336740553578, 640.373320316986, 277.338118755025, 84.0434707706443, 240.402721947858, 79.0609854140347, 352.283507522683, 1537.74497530722, 2318.83203169863, 28.5051108303664, 47.0140117147123, 213.283507522683, 277.093889973584, 488.003100953256, 886.172102905708, 0, 423.230446766969, 0, 0, 942.437866084759, 478.06781899621, 263.349316641782, 271.919202940163, 128.301366716435, 21.6769840358332, 
55, Eco5072, 22086, 247.749343475505, 822.025536538984, 1884.2981526759, 91.6767635606266, 237.119713845875, 0, 0, 0, 990.646653988952, 914.433306166802, 295.580865706783, 86.2773250022639, 258.235760210088, 75.2871049533641, 240.844426333424, 1039.71035950376, 1896.1433487277, 19.6033686498234, 57.1729602463099, 252.683102417821, 290.434121162728, 561.015892420538, 587.646472878747, 0, 308.470388481391, 0, 0, 873.873902019379, 309.703839536358, 283.654803948202, 445.993072534637, 228.576654894503, 25.3251380965317, 
55, Eco5078, 5818, 310.034719834995, 943.982468202131, 1060.18700584393, 96.2983843245101, 267.354589205913, 0, 0, 0, 712.876246132692, 825.843245101409, 388.706943966999, 143.466139566861, 305.416294259196, 131.720006875215, 156.938294946717, 769.228085252664, 1848.37538673084, 9.82468202131317, 65.0372980405638, 285.603987624613, 372.384496390512, 572.100893777931, 764.459779993125, 0, 369.728772774149, 0, 0, 1018.20917841183, 414.327603987625, 437.814369199037, 351.670677208663, 148.842901340667, 34.815400481265, 
55, Eco5083, 16741, 205.287199092049, 850.810106923123, 1552.642733409, 68.2234036198554, 225.636401648647, 0, 0, 0, 1007.18863867153, 877.3365390359, 268.494414909504, 79.2047070067499, 234.39746729586, 81.2719670270593, 276.705453676602, 1147.19102801505, 1998.85442924556, 18.2906039065767, 49.4789439101607, 246.717161459889, 277.524162236426, 596.666865778627, 818.282898273699, 0, 387.922943671226, 0, 0, 1055.07801206618, 420.577504330685, 222.717579595006, 399.901140911535, 222.135356310854, 32.0104533779344, 
55, Eco5090, 9068, 357.482355535951, 893.472430524923, 1201.54940449934, 95.372518747243, 289.221107190119, 0, 0, 0, 910.137075430084, 1006.00650639612, 379.753087781209, 137.741618879577, 307.510917512131, 68.9429863255404, 161.975518306131, 787.98213498015, 1890.13861932069, 9.23786943096603, 88.1805249228055, 311.207653286281, 392.110939567711, 584.961402734892, 759.265218350243, 0, 346.964600794001, 0, 0, 1174.10035288928, 393.411446846052, 370.840427878253, 373.189788266431, 198.123400970446, 37.2175782973092, 
55, Eco5102, 6144, 303.485514322917, 906.027180989583, 1421.49137369792, 116.389973958333, 305.800455729167, 0, 0, 0, 958.975911458333, 889.493977864583, 382.758138020833, 129.396647135417, 422.369954427083, 124.4189453125, 151.672526041667, 783.426432291667, 1821.62288411458, 14.2071940104167, 69.1617838541667, 282.023274739583, 362.5322265625, 634.23828125, 774.17578125, 0, 387.213053385417, 0, 0, 1073.55224609375, 401.531087239583, 461.7861328125, 461.1982421875, 182.372884114583, 46.9093424479167, 
55, Eco5133, 6362, 310.118830556429, 874.944357120402, 1625.16928638793, 112.615844074191, 297.04715498271, 0, 0, 0, 1242.23891857906, 1001.18138950016, 368.3932725558, 123.239232945615, 381.498270983967, 177.47076391072, 184.04935554857, 915.87425337944, 2008.74174787803, 9.06743162527507, 64.9248663942157, 311.147123546055, 406.646809179503, 781.253379440428, 655.518547626532, 0, 362.726501100283, 0, 0, 1059.57717698837, 361.836372209997, 553.924394844389, 476.8370009431, 248.733417164414, 51.8751964790946, 
55, Eco5226, 9544, 517.130658005029, 901.325544844929, 743.134430008382, 199.832460184409, 549.967623637888, 0, 0, 0, 891.807418273261, 1094.067372171, 623.533738474434, 262.740046102263, 677.566324392288, 461.43000838223, 161.704316848282, 861.708927074602, 2413.88296311819, 10.6928960603521, 133.555741827326, 376.517917015926, 682.472967309304, 1004.93880972339, 907.344928751048, 0, 475.814857502096, 0, 0, 1245.93922883487, 510.235331098072, 1259.79976948868, 384.128352891869, 159.742979882649, 51.717204526404, 
55, Eco5441, 12230, 696.288552739166, 819.613736713001, 420.845380212592, 290.904415372036, 585.495012264922, 0, 0, 0, 738.568029435814, 1093.70793131643, 828.978904333606, 325.789615699101, 1560.87489779231, 1172.47710547833, 118.238757154538, 877.340556009812, 2458.46721177433, 9.18250204415372, 204.93654946852, 251.676941946034, 848.232134096484, 1331.89738348324, 925.429926410466, 0, 431.233605887163, 0, 0, 1117.53107113655, 557.806459525756, 3021.01103843009, 379.733442354865, 162.292804578904, 49.3721995094031, 
55, Eco6036, 1953, 152.330773169483, 808.365079365079, 658.026113671275, 34.6600102406554, 155.127496159754, 0, 0, 0, 449.601638504864, 530.505376344086, 163.781362007168, 111.275473630312, 246.567844342038, 61.0046082949309, 261.140296979007, 856.518689196109, 1866.0752688172, 21.8187403993856, 38.7091653865847, 236.248335893497, 280.783410138249, 460.280081925243, 873.019969278034, 0, 357.150537634409, 0, 0, 794.354838709677, 456.821300563236, 191.423963133641, 188.954429083461, 82.8817204301075, 14.9293394777266, 
55, Eco6064, 19530, 134.024884792627, 751.332411674347, 661.72089093702, 29.7906810035842, 137.037532002048, 0, 0, 0, 406.544137224782, 460.491346646185, 123.850025601639, 65.4056323604711, 222.277880184332, 59.3059907834101, 830.698566308244, 2003.54818228367, 2329.3708141321, 61.4623143881208, 32.0827956989247, 193.199436763953, 264.363594470046, 547.778648233487, 941.251612903226, 0, 515.041372247824, 0, 0, 868.906400409626, 549.628725038402, 130.405785970302, 190.781618023554, 84.2697900665643, 12.2961085509473, 
55, Eco6072, 3503, 228.983728232943, 850.208678275764, 1477.17499286326, 60.8855266914074, 212.135312589209, 0, 0, 0, 885.484156437339, 854.64658863831, 194.395946331716, 102.858978018841, 300.518698258635, 97.4516129032258, 306.263488438481, 1170.9888666857, 2030.32657721953, 36.9623180131316, 69.5198401370254, 250.24436197545, 300.447901798458, 567.522123893805, 800.802455038538, 0, 315.141878389951, 0, 0, 1019.39194975735, 367.993434199258, 252.809877248073, 425.377105338281, 216.52155295461, 28.3277190979161, 
55, Eco6078, 14236, 209.168727170554, 849.091036808092, 1838.19577128407, 79.6261590334364, 185.97759202023, 0, 0, 0, 1017.74023602135, 928.327830851363, 194.390418656926, 93.0670834504074, 205.972183197527, 59.3436358527676, 260.884869345322, 951.924697948862, 2104.8108316943, 20.8682916549593, 37.1697105928632, 207.004284911492, 245.45511379601, 591.08464456308, 1064.38943523462, 0, 417.303807249227, 0, 0, 1213.42223939309, 448.119134588368, 171.936147794324, 485.246628266367, 208.097358808654, 22.3709609440854, 
55, Eco6083, 15891, 224.450443647348, 850.044238877352, 2112.9612359197, 107.640865898937, 217.287961739349, 0, 0, 0, 1188.00516015355, 1109.32332766975, 245.053678182619, 99.4973255301743, 270.577307910138, 138.98974262161, 236.652948209678, 907.630482663143, 2004.89635642817, 21.8531873387452, 37.5260210181864, 205.96431942609, 241.67667233025, 640.503807186458, 672.209741363036, 0, 288.888175696935, 0, 0, 926.312755647851, 310.184695739727, 355.635516959285, 562.900446793783, 312.954250833805, 24.8906299163048, 
55, Eco6090, 11750, 205.548340425532, 873.323404255319, 1012.67846808511, 56.199914893617, 207.612595744681, 0, 0, 0, 636.109361702128, 707.352680851064, 176.275404255319, 103.254382978723, 333.837276595745, 143.057872340426, 433.712680851064, 1267.35872340426, 2576.18374468085, 31.3177872340426, 45.7003404255319, 248.171574468085, 268.107829787234, 586.225531914894, 1366.23506382979, 0, 500.639914893617, 0, 0, 1385.75174468085, 613.713531914894, 318.504340425532, 320.925957446809, 120.632936170213, 15.4984680851064, 
55, Eco6102, 3467, 320.321315258148, 868.58119411595, 2826.53417940583, 125.062301701759, 284.282088260744, 0, 0, 0, 1561.47620421113, 1414.48774156331, 303.838477069513, 127.386501297952, 286.20911450822, 95.9299105855206, 71.5050475915777, 535.450533602538, 1737.87337755985, 9.99221228728007, 53.0643207383905, 185.320738390539, 246.137294490914, 644.494663974618, 674.408710700894, 0, 224.382174790886, 0, 0, 1196.63340063455, 253.745889818287, 312.300548024228, 672.035188924142, 323.244880299971, 32.1122007499279, 
55, Eco6133, 3842, 387.357626236335, 917.30218636127, 1863.59812597605, 126.338625715773, 307.148360229047, 0, 0, 0, 1391.0799062988, 1304.39666840187, 346.490109318064, 149.799843831338, 409.061946902655, 209.903435710567, 110.085892764185, 664.208224882874, 2243.27173347215, 15.4960957834461, 59.6215512753774, 242.663977095263, 335.654867256637, 727.111140031234, 950.504164497657, 0, 313.053357626236, 0, 0, 1247.87090057262, 397.041384695471, 557.988807912546, 551.333420093701, 289.68479958355, 31.9890681936491, 
55, Eco6226, 3656, 675.949945295405, 768.567286652079, 506.54704595186, 172.498358862144, 544.538840262582, 0, 0, 0, 643.884573304158, 848.308533916849, 551.851203501094, 211.32795404814, 1396.90016411379, 1618.76531728665, 159.846553610503, 830.448851203501, 2896.68271334792, 12.167943107221, 139.65590809628, 187.450492341357, 400.939004376368, 834.648249452954, 760.133479212254, 0, 278.356947483589, 0, 0, 864.329868708972, 374.182986870897, 3022.10749452954, 311.919857768053, 142.723741794311, 29.9072757111597, 
55, Eco6441, 4316, 945.397590361446, 691.838739573679, 163.451112140871, 149.27062094532, 682.259036144578, 0, 0, 0, 359.99953660797, 679.417979610751, 748.268767377201, 233.440685820204, 2359.71733086191, 2692.50440222428, 98.2671455050973, 740.018072289157, 2895.63253012048, 8.4935125115848, 281.867933271548, 113.81811862836, 486.770852641335, 862.785912882298, 509.213623725672, 0, 205.969879518072, 0, 0, 451.518999073216, 234.784291010195, 5183.81649675626, 201.481696014829, 146.356348470806, 26.3456904541242, 
55, Eco7036, 1102, 123.414700544465, 779.598003629764, 853.844827586207, 47.9582577132486, 129.960980036298, 0, 0, 0, 451.096188747731, 629.725045372051, 164.849364791289, 89.453720508167, 189.387477313975, 75.4264972776769, 124.852087114338, 521.53720508167, 1472.02903811252, 13.0789473684211, 29.9410163339383, 188.141560798548, 200.046279491833, 384.859346642468, 1121.50181488203, 0, 350.844827586207, 0, 0, 1324.88475499093, 498.753176043557, 192.323956442831, 235.57168784029, 103.78221415608, 20.7549909255898, 
55, Eco7064, 1986, 222.759818731118, 880.7583081571, 361.314702920443, 27.1958710976838, 242.530715005035, 0, 0, 0, 348.872104733132, 452.351460221551, 193.017119838872, 115.567472306143, 303.774924471299, 126.088620342397, 364.678751258812, 1518.68982880161, 2418.28298086606, 30.7724068479355, 63.2411883182276, 272.423967774421, 382.867069486405, 513.989929506546, 871.387713997986, 0, 461.18781470292, 0, 0, 908.987411883182, 489.527693856999, 273.052366565962, 127.520644511581, 77.4149043303122, 21.7260825780463, 
55, Eco7072, 753, 327.159362549801, 957.539176626826, 279.693227091633, 115.973439575033, 362.447543160691, 0, 0, 0, 261.547144754316, 550.017264276228, 386.884462151394, 241.501992031873, 740.686586985392, 500.333333333333, 124.532536520584, 698.653386454183, 1852.16998671979, 3.11819389110226, 75.8791500664011, 187.549800796813, 407.342629482072, 532.03187250996, 695.893758300133, 0, 327.504648074369, 0, 0, 754.220451527224, 428.555112881806, 1144.10225763612, 251.929614873838, 84.4316069057105, 36.7702523240372, 
