Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
65, Eco3072, 78331, 151.812207172129, 1202.42302536671, 1665.40672275344, 82.1566174311575, 255.623571765967, 0, 0, 0, 1606.71171056159, 1487.7124254765, 607.014477026975, 86.0243326396957, 281.920312519947, 96.1099309341129, 277.070980837727, 1707.42656164226, 3441.6991229526, 20.5484674011566, 44.8304630350691, 158.272420880622, 271.281625410119, 1014.55550165324, 1990.17989046482, 0, 751.851770052725, 0, 0, 1614.1721668305, 907.845961369062, 263.535318073304, 698.611328848093, 214.674407322771, 37.5529611520343, 
65, Eco3078, 18625, 148.523919463087, 1217.5751409396, 1679.35844295302, 93.9962416107383, 241.853744966443, 0, 0, 0, 1670.46689932886, 1570.36676510067, 621.63044295302, 91.0584161073826, 262.648429530201, 116.421637583893, 212.454765100671, 1273.13669798658, 3077.67060402685, 14.4252348993289, 37.6644832214765, 162.629744966443, 289.193825503356, 999.502174496644, 2254.56359731544, 0, 802.49610738255, 0, 0, 1813.15581208054, 995.060832214765, 323.357906040268, 764.143677852349, 225.976644295302, 36.287355704698, 
65, Eco3083, 29143, 169.123871941804, 1227.12318567066, 1413.87496139725, 84.5433551796315, 269.188690251518, 0, 0, 0, 1454.92931407199, 1502.57197268641, 646.809285248602, 104.227224376351, 315.94170126617, 109.511409257798, 231.050543869883, 1386.95700511272, 3290.40929211131, 16.6741584600076, 57.9651031122396, 180.38846378204, 326.742854201695, 1001.4297086779, 2392.68486428988, 0, 818.322993514738, 0, 0, 2013.17040112548, 1033.91761314896, 335.891157396287, 752.744261057544, 196.791236317469, 36.8253439934118, 
65, Eco3090, 21037, 197.401007748253, 1266.93202452821, 1202.07676950135, 94.3258544469268, 300.686029376812, 0, 0, 0, 1408.19142463279, 1545.13718686124, 709.706564624233, 123.001806341208, 385.272187098921, 164.620763416837, 198.523411132766, 1306.5777439749, 3255.46579835528, 16.2187098920949, 66.8800684508247, 201.172790797167, 378.94590483434, 1036.57636545135, 2448.85007367971, 0, 769.416646860294, 0, 0, 1945.93235727528, 1034.18980843276, 448.176783761943, 695.469173361221, 186.244093739602, 45.5695203688739, 
65, Eco3102, 15890, 255.585966016363, 1352.97734424166, 1125.4276903713, 201.052611705475, 386.4490874764, 0, 0, 0, 1327.27734424166, 1513.84889867841, 841.026935179358, 175.89968533669, 481.963247325362, 290.155884203902, 152.516991818754, 1091.13083700441, 3216.14977973568, 10.2213341724355, 83.409754562618, 156.307488986784, 426.825173064821, 1152.62448080554, 2310.95028319698, 0, 764.841913152926, 0, 0, 1787.45940843298, 952.389993706734, 801.395154185022, 804.941787287602, 231.359848961611, 53.6435494021397, 
65, Eco3133, 13632, 239.447183098592, 1276.93485915493, 1613.18449237089, 155.964348591549, 383.017238849765, 0, 0, 0, 1947.0263350939, 1797.75821596244, 812.31103286385, 145.813453638498, 407.57959213615, 203.943882042254, 171.46669600939, 1112.99332453052, 3356.06191314554, 10.8303990610329, 84.4300909624413, 224.495525234742, 481.57548415493, 1305.59719776995, 2176.61384976526, 0, 825.096830985916, 0, 0, 1922.5517899061, 934.148400821596, 578.280223004695, 855.143339201878, 258.226012323944, 56.5604460093897, 
65, Eco3226, 16171, 419.545173458661, 1323.31296765815, 772.270236843733, 341.543380124915, 649.727536948859, 0, 0, 0, 1408.25001545977, 1755.45618700142, 1180.97291447653, 279.506091150826, 1055.17444808608, 845.279760064313, 138.985777008225, 1198.32137777503, 4064.26417661245, 6.57732978789191, 126.710902232391, 204.887081813122, 757.06956898151, 1925.63100612207, 2396.40238698905, 0, 924.649867045946, 0, 0, 1721.80242409251, 904.67583946571, 1655.110382784, 753.714798095356, 222.983241605343, 76.8223981200915, 
65, Eco3441, 19879, 615.970219829971, 1221.21751597163, 484.593792444288, 356.531515669802, 733.933195834801, 0, 0, 0, 1084.00447708637, 1667.46536546104, 1364.26671361739, 291.854620453745, 2043.31369787213, 1632.80290759093, 107.924593792444, 1287.53040897429, 4278.34775391116, 8.95895165752805, 262.252376880125, 147.872528799235, 993.956436440465, 2568.82292871875, 2357.24156144675, 0, 722.527994365914, 0, 0, 1632.80009054781, 912.42562503144, 3190.62986065697, 745.498465717591, 200.993058000905, 72.230947230746, 
65, Eco4036, 172, 180.639534883721, 1304.14534883721, 766.43023255814, 27.5581395348837, 195.523255813953, 0, 0, 0, 694.523255813953, 823.941860465116, 172.348837209302, 209.633720930233, 435.470930232558, 48.4186046511628, 219.936046511628, 1345.08720930233, 3233.98255813953, 5.79651162790698, 43.5581395348837, 157.552325581395, 317.68023255814, 844.895348837209, 1563.26162790698, 0, 687.279069767442, 0, 0, 1082.91860465116, 655.622093023256, 136.720930232558, 479.866279069767, 74.9127906976744, 51.9825581395349, 
65, Eco4064, 5858, 190.862410378969, 1365.57750085353, 769.034824172072, 37.2255035848412, 257.076647319904, 0, 0, 0, 766.577330146808, 952.681973369751, 219.311710481393, 169.994537384773, 712.913622396722, 148.699044042335, 326.899795151929, 1979.64510071697, 4253.95066575623, 24.8122226015705, 51.0162171389553, 215.48685558211, 332.033117104814, 1119.21287128713, 1621.81956299078, 0, 766.591669511779, 0, 0, 1211.7985660635, 781.783031751451, 334.448446568795, 436.895527483783, 133.609252304541, 29.9916353704336, 
65, Eco4072, 1440, 259.050694444444, 1359.76180555556, 1992.96875, 106.4125, 279.570138888889, 0, 0, 0, 1807.06736111111, 1844.57847222222, 237.572916666667, 187.651388888889, 443.825, 130.120138888889, 209.980555555556, 1172.52222222222, 3527.27430555556, 8.02847222222222, 68.15, 213.715972222222, 326.571527777778, 1311.35902777778, 1153.36805555556, 0, 466.275, 0, 0, 1063.45763888889, 499.175, 280.740277777778, 900.977777777778, 237.254166666667, 43.4118055555556, 
65, Eco4078, 8585, 202.699126383227, 1386.24496214327, 2182.56470588235, 116.183343040186, 289.053698311008, 0, 0, 0, 1851.14874781596, 1773.54129295282, 251.410949330227, 181.479091438556, 428.832615026208, 73.0674432149097, 156.331624927199, 1013.70401863716, 3652.06371578334, 14.1084449621433, 49.4942341292953, 169.416656959814, 269.955387303436, 1209.69108910891, 1526.20267909144, 0, 508.826441467676, 0, 0, 1311.09143855562, 604.550145602796, 264.102387885847, 1056.78707047175, 240.293185789167, 51.4146767617938, 
65, Eco4083, 5379, 185.079010968582, 1348.59881018777, 2019.68581520729, 113.837888083287, 258.616471463097, 0, 0, 0, 1498.05874697899, 1579.83807399145, 240.838817624094, 178.50957427031, 538.181074549173, 184.615913738613, 188.454359546384, 1198.23350065068, 3926.15374604945, 13.6917642684514, 42.9695110615356, 174.134597508831, 254.119910764083, 1233.86726157278, 1687.53522959658, 0, 654.272541364566, 0, 0, 1388.59862427961, 703.845696226064, 386.900167317345, 859.94422755159, 265.39672801636, 48.4102993121398, 
65, Eco4090, 8814, 201.377354209213, 1399.00646698434, 2456.74211481734, 150.709552983889, 351.970274563195, 0, 0, 0, 1900.39255729521, 1951.26662128432, 251.115044247788, 202.143862037667, 553.223394599501, 126.69015203086, 121.301792602678, 775.587247560699, 3696.20036305877, 8.98990242795553, 71.5888359428182, 173.611640571818, 268.589289766281, 1291.11243476288, 1556.56671204901, 0, 501.922623099614, 0, 0, 1326.07601543, 547.475266621284, 314.720331291128, 1229.07953256183, 235.111754027683, 59.3014522350806, 
65, Eco4102, 1170, 355.200854700855, 1390.3264957265, 3046.05555555556, 159.500854700855, 373.049572649573, 0, 0, 0, 2848.65641025641, 2568.08888888889, 412.488034188034, 224.147008547009, 527.238461538462, 135.076923076923, 51.3384615384615, 577.420512820513, 3409.08717948718, 2.4, 73.342735042735, 97.2239316239316, 230.758974358974, 1322.8811965812, 927.830769230769, 0, 280.064102564103, 0, 0, 1185.31794871795, 301.749572649573, 361.183760683761, 1350.6094017094, 459.295726495727, 69.3811965811966, 
65, Eco4133, 1827, 305.978653530378, 1406.43295019157, 2749.17952928298, 264.046524356869, 414.953475643131, 0, 0, 0, 2896.76354679803, 2699.89217296114, 441.389709906951, 229.015325670498, 524.649698960044, 199.144499178982, 59.9354132457581, 658.694581280788, 3863.89764641489, 4.03831417624521, 56.6234263820471, 118.550629447181, 256.83798576902, 1513.81280788177, 1351.14942528736, 0, 337.0021893815, 0, 0, 1120.3776683087, 379.755883962781, 540.162561576355, 1529.02791461412, 314.980295566502, 77.3776683087028, 
65, Eco4226, 1350, 469.297037037037, 1274.94666666667, 1186.08666666667, 203.126666666667, 644.216296296296, 0, 0, 0, 1537.75259259259, 1791.03703703704, 460.963703703704, 336.934074074074, 1685.2037037037, 934.883703703704, 129.339259259259, 1102.25185185185, 4952.91407407407, 9.84740740740741, 94.9385185185185, 213.366666666667, 518.259259259259, 1934.73851851852, 2034.74740740741, 0, 595.354814814815, 0, 0, 1714.23777777778, 733.568148148148, 2042.84148148148, 813.908888888889, 149.024444444444, 56.8140740740741, 
65, Eco4441, 1535, 933.035179153094, 1135.70423452769, 492.157003257329, 153.844951140065, 788.594788273616, 0, 0, 0, 801.237133550489, 1120.51465798046, 607.099674267101, 280.420846905537, 3647.31726384365, 2655.45667752443, 91.5400651465798, 1157.32182410423, 4980.35960912052, 10.228664495114, 274.160912052117, 214.711400651466, 566.160912052117, 2229.30879478827, 973.856026058632, 0, 370.54006514658, 0, 0, 875.639087947883, 443.358957654723, 4741.85863192182, 516.592833876221, 155.608469055375, 53.7244299674267, 
65, Eco5036, 5365, 210.935507921715, 1133.33606710158, 1066.48741845294, 66.3267474370923, 250.922460391426, 0, 0, 0, 956.580428704567, 1299.7412861137, 521.193476234856, 140.878844361603, 330.861323392358, 97.7761416589003, 155.512581547064, 1018.71127679404, 2633.58247903075, 13.8205032618826, 60.350605778192, 173.296178937558, 266.750978564772, 660.692451071761, 1433.27381174278, 0, 531.069897483691, 0, 0, 1130.69524697111, 592.384715750233, 407.22404473439, 563.077166821994, 124.119478098788, 31.1578751164958, 
65, Eco5064, 17414, 189.097048351901, 1170.00005742506, 1195.24514758241, 78.0782129321236, 243.541460893534, 0, 0, 0, 1091.54749052486, 1246.78655105088, 558.972665671299, 124.990008039508, 384.244458481681, 116.198231308143, 328.543470770644, 2000.26059492362, 3717.54548064775, 30.3501780176869, 50.1345469162743, 148.453715401401, 275.499023773975, 850.963305386471, 1783.80860227403, 0, 664.556104283909, 0, 0, 1207.34403353624, 758.039967841966, 373.352475020099, 644.988055587458, 150.197255082118, 33.8229585391065, 
65, Eco5072, 22086, 221.474780403876, 1181.61319387848, 2342.47038848139, 125.05732138006, 281.289323553382, 0, 0, 0, 1744.67640134022, 1694.12419632346, 580.11563886625, 129.517703522594, 399.861858190709, 108.766865887893, 228.745359050983, 1419.83170334148, 3263.49456669383, 20.214072262972, 61.1332518337408, 175.280313320656, 276.866612333605, 933.274155573667, 1333.14914425428, 0, 496.032101783936, 0, 0, 1146.33369555374, 507.795345467717, 398.279362492076, 941.524178212442, 270.635606266413, 39.8118717739745, 
65, Eco5078, 5818, 277.283602612582, 1307.38312134754, 1388.77346167068, 140.394293571674, 321.691818494328, 0, 0, 0, 1267.27036782399, 1533.44981093159, 675.062564455139, 199.854932966655, 466.518047438982, 184.023031969749, 157.074424200756, 1099.60794087315, 3267.06892402888, 9.36765211412857, 71.1739429357167, 210.410450326573, 366.05036094878, 975.374527328979, 1629.76641457546, 0, 606.630285321416, 0, 0, 1339.94981093159, 678.236163630113, 608.669645926435, 829.085424544517, 173.970264695772, 49.5438294946717, 
65, Eco5083, 16741, 180.975270294487, 1209.12609760468, 1931.21348784421, 93.8564004539753, 268.983035660952, 0, 0, 0, 1751.33391075802, 1612.91404336659, 543.12090078251, 118.326205125142, 357.244370109312, 111.959321426438, 263.252314676543, 1530.65067797623, 3413.71118810107, 18.6647751030404, 51.7792843916134, 174.300818350158, 283.91386416582, 985.085657965474, 1664.48814288274, 0, 619.643091810525, 0, 0, 1344.96188997073, 673.097843617466, 321.879397885431, 872.835911833224, 261.96654919061, 40.9188220536408, 
65, Eco5090, 9068, 321.256065284517, 1256.24735333039, 1535.71007940009, 138.625716806352, 345.76069695633, 0, 0, 0, 1603.04918394354, 1823.34913983238, 689.490074988972, 191.349029554477, 472.862373180415, 103.54289810322, 160.513012792236, 1131.36689457433, 3387.40626378474, 8.9158579620644, 90.5452139391266, 223.94276576974, 395.234561093957, 987.981142479047, 1664.49536832819, 0, 567.058888398765, 0, 0, 1492.69761799735, 637.18581826202, 527.540030877812, 867.516100573445, 234.338332598147, 49.094287604764, 
65, Eco5102, 6144, 280.775065104167, 1257.97786458333, 1767.54541015625, 155.152669270833, 366.653157552083, 0, 0, 0, 1626.64192708333, 1613.27457682292, 672.78466796875, 172.313151041667, 603.3759765625, 176.964029947917, 153.379231770833, 1130.25032552083, 3257.35791015625, 15.2371419270833, 70.6321614583333, 208.064290364583, 381.70068359375, 1046.43668619792, 1640.65983072917, 0, 607.647623697917, 0, 0, 1403.48958333333, 634.5087890625, 607.447265625, 977.004069010417, 215.697102864583, 53.2335611979167, 
65, Eco5133, 6362, 288.489311537252, 1216.10311222886, 1951.99952845017, 155.994341402075, 348.775699465577, 0, 0, 0, 2072.02310594153, 1790.36167871738, 659.842659541025, 163.00110028293, 548.07639107199, 241.603269412135, 186.993712668972, 1288.99669915121, 3604.53568060358, 8.86435083307136, 73.0675888085508, 240.544325683747, 429.657183275699, 1246.41182018233, 1382.98821125432, 0, 565.202452059101, 0, 0, 1402.01116001257, 565.290631876768, 719.373153096511, 959.048412448915, 295.033794404275, 51.1370638164099, 
65, Eco5226, 9544, 484.209765297569, 1197.83109807209, 940.455888516345, 265.506286672255, 644.094509639564, 0, 0, 0, 1527.66848281643, 1889.79840737636, 984.703059513831, 304.240150880134, 1017.8699706622, 575.999685666387, 166.180113160101, 1264.52451802179, 4360.32711651299, 11.7551341156748, 148.696982397318, 290.075754400671, 715.307418273261, 1621.10079631182, 1972.27661357921, 0, 802.13872590109, 0, 0, 1708.44436295054, 824.888202011735, 1574.17518860017, 806.386001676446, 177.663034367142, 65.7757753562448, 
65, Eco5441, 12230, 653.37105478332, 1088.82869991823, 582.609893704007, 367.744480784955, 622.433605887163, 0, 0, 0, 1109.64709730172, 1656.0346688471, 1143.15470155356, 308.759362224039, 2201.38634505315, 1411.68601798855, 117.078577269011, 1252.5966475879, 4267.2278004906, 10.0808667211774, 221.075633687653, 182.926246933769, 860.882910874898, 2199.71340964841, 1837.36573998365, 0, 685.343908421913, 0, 0, 1521.0519215045, 843.317661488144, 3644.57358953393, 781.072117743254, 180.008585445625, 63.6047424366312, 
65, Eco6036, 1953, 131.077828981055, 1282.07168458781, 912.31592421915, 47.7752176139273, 188.21146953405, 0, 0, 0, 907.013824884793, 1063.11418330773, 212.760880696365, 191.515104966718, 410.828981054788, 112.605734767025, 244.10547875064, 1159.64055299539, 3223.6420890937, 17.3154121863799, 36.0681003584229, 176.586277521761, 255.081925243216, 967.010240655402, 1392.35483870968, 0, 515.290834613415, 0, 0, 868.589861751152, 735.533538146441, 247.963133640553, 469.309267793139, 95.5407066052227, 32.9395801331285, 
65, Eco6064, 19530, 119.686021505376, 1282.40916538658, 918.243727598566, 43.7678955453149, 169.504249871992, 0, 0, 0, 805.061290322581, 943.826113671275, 157.648131080389, 118.147977470558, 394.701075268817, 118.23937532002, 796.580389144905, 2562.49083461342, 3968.38335893497, 59.415770609319, 30.5116743471582, 148.267946748592, 267.902816180236, 1189.729390681, 1537.17532002048, 0, 725.943113159242, 0, 0, 969.902713773682, 847.30993343574, 171.007834101382, 430.412544802867, 99.005171530978, 27.0207373271889, 
65, Eco6072, 3503, 198.81701398801, 1353.31544390522, 1900.66257493577, 87.224093634028, 251.886668569797, 0, 0, 0, 1617.17756208964, 1583.02169568941, 233.64430488153, 179.758492720525, 491.927490722238, 163.791607193834, 290.685697973166, 1543.02340850699, 3605.54810162718, 34.7425064230659, 66.3120182700542, 180.294890094205, 261.334284898658, 1208.99029403369, 1295.37624892949, 0, 428.731944047959, 0, 0, 1095.40536682843, 569.16928347131, 320.911218955181, 874.104767342278, 254.814444761633, 55.5906365972024, 
65, Eco6078, 14236, 183.110775498736, 1351.40453779151, 2270.12784490025, 108.193031750492, 217.437412194437, 0, 0, 0, 1797.88620398988, 1698.64498454622, 236.538353470076, 161.404608035965, 349.135642034279, 114.006954200618, 236.067926383816, 1252.64519527957, 3675.76545377915, 19.3158892947457, 35.260817645406, 143.398286035403, 232.200126440011, 1216.78470075864, 1653.07776060691, 0, 572.62658050014, 0, 0, 1292.82017420624, 689.059567294184, 224.003722955886, 961.326847429053, 242.36527114358, 47.8051418937904, 
65, Eco6083, 15891, 199.946951104399, 1351.36020388899, 2558.83531558744, 145.942609023976, 252.782581335347, 0, 0, 0, 2027.68781071047, 1923.97281480083, 297.826694355295, 174.420237870493, 437.678119690391, 227.13674406897, 221.531936316154, 1198.47284626518, 3666.32792146498, 20.9725001573218, 35.5886980051602, 143.913095462841, 218.216160090617, 1279.4983323894, 1130.89195141904, 0, 397.419356868668, 0, 0, 1019.06959914417, 482.804732238374, 441.505695047511, 1077.78824491851, 367.053426467812, 56.6788119061104, 
65, Eco6090, 11750, 183.085191489362, 1355.6365106383, 1329.32229787234, 76.876, 240.199574468085, 0, 0, 0, 1196.96655319149, 1362.64680851064, 209.641872340426, 178.519404255319, 559.754382978723, 218.838382978723, 396.185531914894, 1655.63182978723, 4346.01991489362, 29.1851914893617, 42.7418723404255, 179.196510638298, 238.507234042553, 1253.55880851064, 2025.24255319149, 0, 685.723659574468, 0, 0, 1487.73659574468, 908.149191489362, 385.489361702128, 688.803063829787, 141.299574468085, 39.7325957446809, 
65, Eco6102, 3467, 278.02076723392, 1355.64782232478, 3340.33227574272, 173.186328237669, 319.33314104413, 0, 0, 0, 2634.98961638304, 2392.53446783963, 349.587539659648, 214.863859244303, 448.634554369772, 167.980386501298, 70.9731756561869, 766.971733487165, 3305.80299971157, 11.0060571098933, 48.4762042111335, 126.636861840208, 215.71820017306, 1274.96596481108, 1146.34323622729, 0, 310.766945486011, 0, 0, 1262.80934525526, 402.820017306028, 397.208826074416, 1269.73723680415, 381.433804441881, 64.6703201615229, 
65, Eco6133, 3842, 340.833940655908, 1386.4419573139, 2227.34487246226, 164.531494013535, 362.313378448725, 0, 0, 0, 2367.61504424779, 2315.39172306091, 392.249349297241, 248.085632483082, 633.497397188964, 336.909161894846, 104.291775117126, 927.088495575221, 4074.5871941697, 14.6186881832379, 58.5447683498178, 171.266007287871, 301.086673607496, 1437.75611660593, 1532.22722540344, 0, 447.538521603332, 0, 0, 1372.81103591879, 614.433107756377, 679.016397709526, 1114.34955752212, 340.534877667881, 62.8178032274857, 
65, Eco6226, 3656, 622.697483588621, 1218.74863238512, 692.894420131291, 244.319474835886, 592.876094091904, 0, 0, 0, 1174.80497811816, 1583.99726477024, 526.960612691466, 328.703227571116, 2069.02407002188, 2094.27242888403, 147.426695842451, 1155.81400437637, 5077.1613785558, 12.9130196936543, 127.322757111597, 139.187363238512, 350.121444201313, 1650.97538293217, 1301.14578774617, 0, 417.110776805252, 0, 0, 980.640590809628, 569.247538293217, 3460.71827133479, 693.657822757112, 159.225656455142, 65.6731400437637, 
65, Eco6441, 4316, 867.767608897127, 1097.13253012048, 288.128822984245, 206.015060240964, 696.784754402224, 0, 0, 0, 599.474281742354, 1091.33572752549, 583.503475440222, 310.705050973123, 3402.71316033364, 3508.37696941613, 85.8836886005561, 1023.96362372567, 5089.55699721965, 8.05421686746988, 265.647590361446, 87.1413345690454, 482.775486561631, 1852.00115848007, 879.234708063021, 0, 325.654309545876, 0, 0, 537.005097312326, 368.712233549583, 5959.56811862836, 482.372103799815, 162.811167747915, 53.759499536608, 
65, Eco7036, 1102, 112.711433756806, 1244.74410163339, 1169.04627949183, 67.9201451905626, 163.133393829401, 0, 0, 0, 934.950090744102, 1313.21324863884, 331.87386569873, 163.213248638838, 315.082577132486, 121.664246823956, 116.306715063521, 736.909255898367, 2581.83303085299, 12.4954627949183, 31.6179673321234, 140.449183303085, 192.738656987296, 820.843920145191, 1725.90653357532, 0, 505.991833030853, 0, 0, 1452.18602540835, 758.231397459165, 247.721415607985, 634.109800362976, 119.469147005445, 46.5453720508167, 
65, Eco7064, 1986, 202.653575025176, 1405.01158106747, 590.388217522659, 47.3147029204431, 307.953675730111, 0, 0, 0, 716.305639476334, 1000.65407854985, 400.006042296073, 199.751762336354, 521.794561933535, 263.58358509567, 341.840886203424, 2004.8081570997, 4047.03524672709, 29.7562940584089, 66.6555891238671, 203.684290030211, 367.955186304129, 1116.99798590131, 1531.38821752266, 0, 698.297079556898, 0, 0, 1092.53675730111, 820.19335347432, 359.857502517623, 377.351460221551, 88.920443101712, 37.9073514602215, 
65, Eco7072, 753, 294.507304116866, 1435.16865869854, 442.895086321381, 168.39176626826, 429.35192563081, 0, 0, 0, 529.823373173971, 1152.14608233732, 598.492695883134, 365.540504648074, 1157.6374501992, 745.491367861886, 119.567065073041, 1017.21646746348, 3313.6374501992, 2.68791500664011, 75.261620185923, 133.474103585657, 394.293492695883, 1203.48605577689, 1330.09827357238, 0, 485.75962815405, 0, 0, 937.782204515272, 688.698539176627, 1382.26294820717, 636.286852589641, 98.3970783532536, 73.8579017264276, 
65, Eco7078, 1858, 271.756727664155, 1521.76587728741, 455.154467168999, 122.655543595264, 388.369752421959, 0, 0, 0, 592.315931108719, 1128.99246501615, 558.165231431647, 318.093110871905, 896.294402583423, 559.652314316469, 152.723896663079, 1068.05274488698, 3572.63401506997, 13.8153928955867, 92.729817007535, 183.683530678149, 402.629709364908, 1254.10279870829, 1670.94079655544, 0, 647.480624327234, 0, 0, 1227.09849300323, 712.67491926803, 1082.12594187298, 566.171689989236, 91.8218514531755, 68.9773950484392, 
65, Eco7083, 5910, 240.368527918782, 1381.55668358714, 596.489170896785, 71.3585448392555, 297.504399323181, 0, 0, 0, 695.089509306261, 1094.06379018613, 467.890524534687, 228.903045685279, 862.85076142132, 472.248392554992, 265.7730964467, 1680.39661590525, 4161.61979695431, 19.0243654822335, 67.6702199661591, 216.889340101523, 362.173434856176, 1210.17698815567, 1736.55752961083, 0, 683.718781725888, 0, 0, 1202.01861252115, 868.308629441624, 819.623688663283, 487.323011844332, 120.297123519459, 47.2208121827411, 
65, Eco7090, 3331, 209.627138997298, 1402.13389372561, 557.269588712098, 71.0996697688382, 273.613929750826, 0, 0, 0, 666.975382767938, 1308.69318522966, 431, 216.762833983789, 671.456019213449, 320.404683278295, 231.994596217352, 1267.1401981387, 4057.33323326328, 9.71780246172321, 48.8063644551186, 210.165716001201, 340.822575803062, 1214.40648453918, 2381.22996097268, 0, 784.198739117382, 0, 0, 1624.70009006304, 1165.67757430201, 673.349744821375, 501.855298709096, 97.0615430801561, 44.5869108375863, 
65, Eco7102, 1901, 404.712782745923, 1536.58285113098, 408.687532877433, 167.506049447659, 481.815886375592, 0, 0, 0, 445.233561283535, 1243.75065754866, 651.645449763282, 382.75381378222, 1254.03945291952, 1006.20831141504, 123.476065228827, 930.612309310889, 3348.44923724356, 3.92477643345608, 110.241977906365, 161.305102577591, 456.168332456602, 1285.60704892162, 1258.12204103104, 0, 483.440820620726, 0, 0, 829.733298264072, 597.454497632825, 2136.44555497107, 664.250394529195, 147.585481325618, 73.8364018937401, 
65, Eco7133, 630, 299.096825396825, 1435.45238095238, 565.995238095238, 203.366666666667, 414.738095238095, 0, 0, 0, 806.466666666667, 1409.89365079365, 643.234920634921, 408.403174603175, 928.546031746032, 527.063492063492, 175.571428571429, 1085.78253968254, 3718.49523809524, 17.3301587301587, 131.687301587302, 238.42380952381, 609.880952380952, 1555.64603174603, 1958.91904761905, 0, 771.988888888889, 0, 0, 1391.33333333333, 837.130158730159, 946.676190476191, 698.704761904762, 148.37619047619, 80.6174603174603, 
65, Eco7226, 2045, 540.771638141809, 1434.15696821516, 440.137408312958, 296.182885085575, 662.447921760391, 0, 0, 0, 611.062102689487, 1484.92958435208, 797.77946210269, 548.626894865526, 1360.00048899756, 967.362347188264, 145.119804400978, 1205.63520782396, 4258.195599022, 10.0444987775061, 171.444987775061, 201.163325183374, 819.045476772616, 2224.48166259169, 1717.74621026895, 0, 670.223960880196, 0, 0, 1269.21026894866, 707.79217603912, 1999.58875305623, 665.350611246944, 178.843520782396, 101.774083129584, 
65, Eco7441, 4476, 790.920017873101, 1096.34204647006, 187.064566577301, 236.318141197498, 696.525245755138, 0, 0, 0, 276.565236818588, 851.090035746202, 818.427837354781, 302.899687220733, 3834.33869526363, 3273.71291331546, 54.8353440571939, 718.470285969616, 4636.98793565684, 5.92091152815013, 214.577524575514, 78.8927613941019, 523.689008042895, 1746.97520107239, 1056.62332439678, 0, 354.672475424486, 0, 0, 525.487935656836, 399.542448614835, 6384.41018766756, 439.35835567471, 122.440125111707, 62.7178284182306, 
65, Eco8036, 17977, 148.111197641431, 1070.54653167937, 599.056016020471, 39.3167936808144, 187.51482449797, 0, 0, 0, 453.80052289036, 706.130555710074, 317.883350948434, 108.088946987818, 531.91088613228, 347.435278411303, 538.766368137064, 2880.34616454358, 3659.09717972965, 62.6329754686544, 34.4464593647438, 81.8999276853758, 192.058241085832, 819.425599376982, 1073.03682483173, 0, 517.912666184569, 0, 0, 624.035100406074, 567.218112032041, 705.597040663069, 340.021805640541, 85.0235856928297, 20.2258997608055, 
65, Eco8064, 10918, 182.882396043231, 1209.05816083532, 575.487818281737, 49.1408682908958, 233.044330463455, 0, 0, 0, 623.852720278439, 950.936252060817, 377.743542773402, 144.321212676314, 562.380289430299, 304.394394577761, 593.186755816084, 3208.67301703609, 4558.85326982964, 50.4597911705441, 43.3809305733651, 109.691427001282, 227.922146913354, 1024.70040300421, 1600.48049093241, 0, 724.971698113208, 0, 0, 996.66422421689, 905.314801245649, 615.080509250779, 419.8739695915, 95.5599926726507, 22.9108811137571, 
65, Eco8072, 8063, 186.842118318244, 1221.1665633139, 591.101699119434, 42.6393401959568, 231.238992930671, 0, 0, 0, 609.115961800819, 1109.74289966514, 405.710777626194, 176.057546818802, 567.650378271115, 250.872380007441, 553.141014510728, 3101.34614907603, 4339.71635867543, 75.6363636363636, 65.4724048121047, 131.160734218033, 254.782463103063, 1124.79846211088, 1719.29629170284, 0, 793.162594567779, 0, 0, 1236.14237876721, 930.73558228947, 496.495349125636, 507.406300384472, 96.6951506883294, 27.2931911199305, 
