Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
15, Eco9078, 1527, 395.717747216765, 1230.90373280943, 809.000654878847, 121.843483955468, 490.010478061559, 0, 0, 0, 355.523903077931, 371.876227897839, 177.533071381794, 364.238375900458, 629.39751146038, 645.137524557957, 122.423051735429, 334.462344466274, 957.483300589391, 6.13228552717747, 186.232481990832, 616.109364767518, 1131.62475442043, 442.208906352325, 311.735428945645, 0, 220.234446627374, 0, 0, 588.614931237721, 201.007858546169, 1334.70792403405, 249.440733464309, 127.821872953504, 83.2252783235102, 
15, Eco9083, 1367, 417.713240673007, 1006.74396488661, 1116.21068032187, 236.683247988296, 468.151426481346, 0, 0, 0, 474.514996342356, 350.718361375274, 139.927578639356, 277.668617410388, 479.769568397952, 909.415508412582, 177.309436722751, 449.133138258961, 1163.94513533285, 4.98610095098756, 146.591075347476, 609.997073884418, 865.940014630578, 432.254572055596, 302.980248719824, 0, 210.042428675933, 0, 0, 677.807607900512, 110.335040234089, 1636.61375274323, 287.46817849305, 147.794440380395, 70.1543525969276, 
15, Eco9090, 502, 522.105577689243, 1173.87250996016, 520.221115537849, 181.778884462151, 511.731075697211, 0, 0, 0, 258.115537848606, 337.842629482072, 160.852589641434, 309.659362549801, 646.828685258964, 631.549800796813, 173.308764940239, 725.344621513944, 1033.31274900398, 7.11354581673307, 183.129482071713, 714.715139442231, 1212.6812749004, 476.005976095618, 367.651394422311, 0, 230.808764940239, 0, 0, 651.940239043825, 195.988047808765, 1134.85856573705, 235.842629482072, 98.6752988047809, 94.8247011952191, 
15, Eco9102, 3213, 434.257080610022, 1197.63429816371, 1385.81139122316, 347.062247121071, 467.073762838469, 0, 0, 0, 543.016184251478, 409.906629318394, 163.919389978214, 315.203548085901, 497.39246809835, 591.185496420791, 163.018362900716, 494.71335200747, 1186.82197323374, 8.53968253968254, 139.877373171491, 653.59943977591, 898.262060379707, 588.042639277933, 320.609399315282, 0, 209.405539993775, 0, 0, 814.187675070028, 132.067538126362, 1235.89169000934, 359.224089635854, 211.905073140367, 82.3464052287582, 
15, Eco9133, 4533, 510.623207588793, 1205.32053827487, 1094.08338848445, 300.135009927201, 651.245312155306, 0, 0, 0, 501.384513567174, 417.874476064417, 213.047209353629, 406.445841606, 582.042356055592, 872.769247738804, 124.571806750496, 472.551511140525, 1138.35958526362, 7.1189058018972, 158.891021398632, 603.602029560997, 1127.12552393558, 603.075005515111, 265.013898080741, 0, 197.754908449151, 0, 0, 659.122876682109, 131.67174056916, 1607.11978821972, 328.307963820869, 204.334877564527, 99.8093977498345, 
15, Eco9226, 1082, 704.865064695009, 966.406654343808, 219.505545286506, 180.788354898336, 878.273567467652, 0, 0, 0, 203.701478743068, 447.472273567468, 285.118299445471, 515.574861367837, 1083.02310536044, 1939.62846580407, 137.060073937153, 383.906654343808, 1208.56192236599, 5.38724584103512, 258.940850277264, 455.249537892791, 1380.44177449168, 608.001848428836, 370.035120147874, 0, 171.07393715342, 0, 0, 583.611829944547, 194.184842883549, 3014.17282809612, 200.616451016636, 148.127541589649, 78.6460258780037, 
15, Eco9441, 1896, 1000.43829113924, 883.575421940928, 91.7774261603376, 185.064873417722, 973.04746835443, 0, 0, 0, 115.732594936709, 373.5, 323.916139240506, 478.368670886076, 1957.31170886076, 3181.69831223629, 30.8586497890295, 238.367088607595, 1138.03691983122, 0.311708860759494, 386.76582278481, 300.653481012658, 1710.77373417722, 679.167194092827, 237.061181434599, 0, 91.3850210970464, 0, 0, 377.82805907173, 125.314345991561, 4829.17194092827, 164.870780590717, 123.920886075949, 87.3422995780591, 
20, water, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, Eco1036, 22976, 187.99873781337, 924.581563370474, 543.748346100279, 38.7130919220056, 187.206563370474, 0, 0, 0, 231.661255222841, 240.866991643454, 221.127524373259, 78.4590877437326, 238.945508356546, 135.48241643454, 474.995517061281, 1176.71143802228, 1279.98755222841, 37.5049181754875, 62.4717096100279, 458.997519150418, 580.234897284123, 342.658861420613, 554.042696727019, 0, 389.092661908078, 0, 0, 747.446552924791, 356.061324860724, 274.280814763231, 130.419481197772, 59.9612204038997, 27.4762360724234, 
20, Eco1064, 31400, 200.064968152866, 973.399394904459, 592.765414012739, 41.991974522293, 192.81601910828, 0, 0, 0, 276.975, 260.777101910828, 242.464649681529, 83.5061146496815, 237.100859872611, 134.248566878981, 751.40525477707, 1690.45742038217, 1587.97143312102, 61.8175159235669, 67.2744585987261, 461.251974522293, 608.605573248408, 465.417292993631, 781.594585987261, 0, 541.792898089172, 0, 0, 963.057452229299, 493.422707006369, 247.144299363057, 140.634808917197, 70.0739808917197, 27.2249044585987, 
20, Eco1072, 24468, 236.056645414419, 990.742234755599, 542.952632009155, 41.9190779794017, 210.561386300474, 0, 0, 0, 260.315350662089, 284.981731240804, 273.874121301291, 97.8890387444826, 273.235368644761, 145.077979401667, 739.63675004087, 1678.68599803825, 1620.83713421612, 61.8837256825241, 78.7529834886382, 514.605689063266, 671.561059342815, 485.38985613863, 823.546264508746, 0, 539.167729279058, 0, 0, 1008.94167892758, 500.319274153997, 299.790665358836, 149.781592283799, 59.0956759849599, 35.3818865456923, 
20, Eco1078, 43371, 261.718060455143, 1173.02153512716, 549.214498166978, 64.745636485209, 260.79624633972, 0, 0, 0, 294.408222083881, 324.158101035254, 339.115330520394, 130.178944455973, 301.702589287773, 214.253003158793, 415.515252126997, 1184.89698185423, 1555.36697332319, 34.7106361393558, 87.557353992299, 544.376265246363, 727.893177468816, 463.324848401005, 956.193746973784, 0, 539.89499896244, 0, 0, 1330.89995619193, 544.36821839478, 429.389499896244, 171.88386248876, 75.933988148763, 44.6677272832077, 
20, Eco1083, 29065, 285.815413727851, 1149.59962153793, 726.238396697058, 61.4471013246172, 272.330879064167, 0, 0, 0, 359.416377085842, 355.639807328402, 344.022742129709, 124.074729055565, 320.284569069327, 207.412076380526, 314.075004300705, 1038.36855324273, 1482.31432995011, 20.1736452778256, 100.435609840014, 647.083640116979, 802.190985721658, 465.58269396181, 973.239291243764, 0, 492.692069499398, 0, 0, 1374.32227765354, 554.366901771891, 424.090005160846, 200.797866850163, 91.3197316359883, 44.672492688801, 
20, Eco1090, 17774, 249.642061438056, 1065.79875098458, 623.681444807022, 43.5253178800495, 253.031900528862, 0, 0, 0, 335.851580960954, 364.337796781816, 273.08709350737, 101.326263080905, 286.689602790593, 152.227185776978, 410.944863283448, 1123.87656126927, 1545.10003375717, 27.9641048722854, 94.2662878361652, 652.222853606391, 755.289749071678, 448.516991110611, 1293.0392145831, 0, 578.776752559919, 0, 0, 1746.40210419714, 674.228367278047, 315.901766625408, 182.301732868234, 69.2292112073816, 31.7436705299876, 
20, Eco1102, 28203, 347.341630323015, 1237.59050455625, 829.243839307875, 120.546927631812, 345.758678154806, 0, 0, 0, 418.388682055101, 414.109456440804, 456.787646704251, 164.774066588661, 409.425699393681, 335.785661099883, 215.221784916498, 855.798177498848, 1440.53072368188, 18.5706839697904, 113.349395454384, 633.848597666915, 864.087579335532, 484.265858242031, 853.532922029571, 0, 408.299755345176, 0, 0, 1350.81579973762, 450.119349005425, 691.734850902386, 260.481048115449, 120.661773570188, 63.6084459100096, 
20, Eco1133, 32205, 375.175966464835, 1203.22952957615, 876.564415463437, 137.089458158671, 411.080701754386, 0, 0, 0, 483.720447135538, 433.430430057444, 500.982083527403, 184.04809812141, 459.308430367955, 367.132339698805, 209.907902499612, 786.824499301351, 1452.75416860736, 17.5995342338146, 131.92196863841, 687.153640739016, 969.687688247167, 567.052258965999, 896.096879366558, 0, 425.920291880143, 0, 0, 1393.41537028412, 459.430833721472, 756.968110541841, 273.019375873312, 120.37866790871, 77.6400248408632, 
20, Eco1226, 23275, 609.347712137487, 1028.16111707841, 416.451385606874, 174.935252416756, 716.507497314715, 0, 0, 0, 336.864360902256, 403.22865735768, 693.091084854995, 237.685155746509, 1034.80249194415, 1116.46186895811, 230.653619763695, 938.964897959184, 1652.62195488722, 22.0089366272825, 183.117551020408, 676.739591836735, 1221.07948442535, 688.809881847476, 785.090053705693, 0, 455.718839957035, 0, 0, 1143.68970998926, 415.17529538131, 1861.465349087, 223.348786251343, 102.173104189044, 77.271149301826, 
20, Eco1441, 19294, 837.49580180367, 886.300093293252, 191.263035140458, 194.573805328081, 910.109153104592, 0, 0, 0, 196.696641442936, 333.486368819322, 841.730745309423, 242.678345599668, 1835.3475691925, 2404.77635534363, 162.617497667669, 728.805431740437, 1669.80335855706, 10.727946511869, 335.891209702498, 396.889032859956, 1490.64875090702, 711.342075256556, 537.417850108842, 0, 290.730071524826, 0, 0, 707.654193013372, 290.200373173007, 3768.42023426972, 175.818907432362, 108.694620089147, 77.2781175494973, 
20, Eco2036, 20223, 184.046283934134, 921.902932304801, 1022.56791771745, 49.8923008455719, 192.04964644217, 0, 0, 0, 415.065420560748, 314.519556940118, 206.590367403452, 68.0121643673045, 206.613855511052, 115.809820501409, 378.974583395144, 945.309746328438, 1154.06932700391, 27.2259803194383, 60.4898383029224, 454.103792711269, 526.403352618306, 359.420066261188, 577.789596004549, 0, 380.767195767196, 0, 0, 842.401621915641, 337.658161499283, 261.196410028186, 191.123967759482, 94.1633783316026, 28.651337585917, 
20, Eco2064, 44285, 187.060923563283, 1001.07779157728, 768.262549395958, 35.9182115840578, 181.086349779835, 0, 0, 0, 364.293914417974, 287.284452975048, 212.126589138534, 63.5015919611607, 216.813729253698, 104.761409054985, 691.663610703398, 1700.53139889353, 1655.15750254036, 50.3361634865078, 49.1289601445185, 465.292920853562, 554.539821610026, 494.439223213278, 815.88725302021, 0, 584.757479959354, 0, 0, 1065.48045613639, 530.568228519815, 188.79640961951, 160.760370328554, 80.857378344812, 22.1312859884837, 
20, Eco2072, 19716, 237.415652262122, 1035.76283221749, 1135.36254818422, 70.1493710691824, 225.929651044837, 0, 0, 0, 504.446135118685, 363.950902820045, 276.550669506999, 86.5202373706634, 275.184215865287, 160.210083181173, 442.158703590992, 1223.38714749442, 1442.52561371475, 35.6615439237168, 74.0637046053966, 553.395922093731, 639.766788395212, 484.361280178535, 811.77926557111, 0, 501.827399066748, 0, 0, 1209.7647088659, 475.610215053763, 310.940099411645, 240.296611888821, 99.7864678433759, 37.2724183404342, 
20, Eco2078, 29673, 231.709432817713, 1046.84022512048, 1270.02921848145, 54.9701749064806, 235.659656927173, 0, 0, 0, 511.480099753985, 404.298250935194, 266.681393859738, 89.8824857614667, 250.404138442355, 148.986317527719, 420.469315539379, 1239.92740875543, 1491.09301385098, 38.7012772554174, 71.605971758838, 560.246385603073, 643.216998618273, 495.480638964715, 892.212516429077, 0, 474.019445286961, 0, 0, 1313.87048832272, 499.81771307249, 301.778620294544, 284.262730428336, 98.1171772318269, 35.978835978836, 
20, Eco2083, 40707, 270.32183653917, 1029.3884589874, 2056.75114845113, 119.211904586435, 240.117866705972, 0, 0, 0, 788.982066966369, 514.187977497728, 299.661507848773, 83.7004446409708, 252.31650576068, 151.794531653033, 343.65386788513, 1088.8156336748, 1418.87132434225, 24.5444272483848, 70.2841034711475, 550.420591053136, 614.759967573145, 549.684206647505, 576.241137887833, 0, 389.676050802073, 0, 0, 1059.91188247722, 349.933082762179, 317.994104208121, 378.735868523841, 181.483602328838, 41.8849092293709, 
20, Eco2090, 19188, 274.232645403377, 1031.71263289556, 1207.47540129247, 55.609287054409, 263.057327496352, 0, 0, 0, 522.78601209089, 412.556962685011, 276.100062539087, 90.8203043568897, 301.45090681676, 147.460548259329, 419.671617677715, 1277.20695226183, 1670.18647071086, 32.4235459662289, 92.3088388576193, 642.101313320826, 723.678705440901, 515.046435272045, 911.875912028351, 0, 519.343964978111, 0, 0, 1378.80758807588, 530.29747759016, 301.95523243694, 257.565874504899, 107.232593287471, 33.4327183656452, 
20, Eco2102, 26949, 300.166499684589, 1040.33422390441, 2347.14071023044, 255.449478644848, 290.217410664589, 0, 0, 0, 966.758358380645, 598.39982930721, 403.750009276782, 113.718431110616, 312.050799658614, 148.09273071357, 182.506883372296, 656.654495528591, 1223.6693383799, 17.2718468217745, 100.016364243571, 575.785595012802, 661.836357564288, 575.063750046384, 713.376563137779, 0, 315.089391072025, 0, 0, 1327.55178299751, 341.252291365171, 422.271921036031, 488.670303165238, 228.137110838992, 49.1645701139189, 
20, Eco2133, 29721, 376.692338750378, 1058.46801924565, 2051.60906429797, 158.62787254803, 356.588169980822, 0, 0, 0, 1021.78893711517, 613.246559671613, 401.851216311699, 124.962248914909, 394.480973049359, 246.362908381279, 184.634265334275, 748.29447192221, 1411.54759261128, 15.199454930857, 107.838195215504, 655.986440563911, 817.808855691262, 677.085730628175, 615.353756603075, 0, 358.118502069244, 0, 0, 1316.78991285623, 332.113421486491, 510.12153023115, 440.168803203122, 183.447326805962, 67.9672285589314, 
20, Eco2226, 18597, 708.266387051675, 940.000215088455, 502.071032962306, 175.27257084476, 784.611012528903, 0, 0, 0, 404.471151260956, 397.931924503952, 709.23815669194, 229.389794052804, 1275.70661934721, 1623.14271118998, 202.530515674571, 810.149594020541, 1744.34199064365, 17.2414367908803, 194.193740925956, 479.609829542399, 1143.91159864494, 697.092541807819, 512.664246921546, 0, 356.310587729204, 0, 0, 820.682368123891, 297.233424745927, 2628.59482712265, 216.459321395924, 115.160778620208, 78.2407915255149, 
20, Eco2441, 21704, 881.541927755252, 812.056671581275, 275.399788057501, 184.574548470328, 872.765941761887, 0, 0, 0, 253.076944342057, 341.317913748618, 843.389835974936, 242.932777368227, 2007.37080722447, 2481.14716181349, 152.206597862145, 693.176787688905, 1766.97438260229, 14.1802432731294, 420.829340213785, 398.492213416882, 1537.8604404718, 779.396839292296, 521.585928861039, 0, 294.577773682271, 0, 0, 706.383063029856, 290.478713601179, 3791.27819756727, 193.142508293402, 104.372696277184, 68.5830261702912, 
20, Eco3036, 44627, 126.791561162525, 1120.67943173415, 418.689672171555, 35.2993479283842, 179.601093508414, 0, 0, 0, 286.867456920698, 258.878907387904, 91.7140520312815, 87.853138234701, 145.615725905842, 74.7445716718578, 294.478521971004, 914.790463172519, 1331.78822237659, 15.2217267573442, 39.180272032626, 433.606269747014, 443.556837788783, 383.246039393192, 1102.30707867435, 0, 596.370224303673, 0, 0, 1610.03746610796, 724.763147870123, 145.93530822148, 100.350662155198, 53.6206556568893, 26.6715217245165, 
20, Eco3064, 49056, 159.661978147423, 1161.44860975212, 1213.22539546641, 56.3155169602087, 219.918929386823, 0, 0, 0, 600.832375244618, 431.801267938682, 105.623878832355, 97.6969178082192, 156.305018754077, 85.122553816047, 302.733386333986, 990.696815883888, 1473.0348785062, 16.4941903131115, 47.9567636986301, 506.106103228963, 527.104676288324, 510.80314334638, 1131.62942351598, 0, 590.469035388128, 0, 0, 1835.38089122635, 693.763433626875, 162.609201728637, 240.356143998695, 110.390675962166, 58.3885151663405, 
20, Eco3072, 78331, 182.028762558885, 1134.46994165784, 1430.28023387931, 60.2378879370875, 243.994867932236, 0, 0, 0, 693.693224904572, 467.978488720941, 114.018447358006, 106.008655576975, 181.627299536582, 88.3393930883048, 357.22487903895, 1167.16969016098, 1576.09678160626, 20.0880621975974, 59.3457251918142, 588.123590915474, 600.793083198223, 566.734613371462, 906.119454622053, 0, 543.785014872783, 0, 0, 1516.01843459167, 591.248981884567, 164.174681799032, 250.254088419655, 130.386513640832, 57.2936895992647, 
20, Eco3078, 18625, 177.750926174497, 1156.48059060403, 1601.54131543624, 73.6229798657718, 235.071248322148, 0, 0, 0, 723.758067114094, 490.507919463087, 119.537932885906, 110.395865771812, 170.94555704698, 106.459973154362, 261.147812080537, 816.847463087248, 1360.30748993289, 13.6544429530201, 49.2625503355705, 557.17744966443, 545.409610738255, 534.927624161074, 1102.92424161074, 0, 559.469637583893, 0, 0, 1863.74995973154, 661.795060402685, 208.106845637584, 290.524187919463, 138.091704697987, 52.8511140939597, 
20, Eco3083, 29143, 206.091617197955, 1168.00295096593, 1223.00765192327, 67.4650516419037, 264.02858319322, 0, 0, 0, 602.973990323577, 466.370346223793, 133.256871289847, 128.586075558453, 198.438904711251, 99.7340013039152, 283.834951789452, 900.998970593281, 1431.98651477199, 16.4657722266067, 77.7003397042171, 637.5118896476, 666.426414576399, 508.787153004152, 1151.19020004804, 0, 568.352777682462, 0, 0, 1980.13275915314, 668.961157053152, 218.188621624404, 268.073293758364, 119.605153896304, 56.3548708094568, 
20, Eco3090, 21037, 238.190283785711, 1218.46152017873, 1035.39929647763, 70.2383419689119, 294.570566145363, 0, 0, 0, 559.167276702952, 467.630460617008, 159.877596615487, 155.467747302372, 245.178162285497, 149.671293435376, 245.950373152065, 803.756666825118, 1408.38527356562, 15.3215287350858, 88.0052288824452, 702.245091980796, 795.488472690973, 508.048200789086, 1180.52336359747, 0, 527.241812045444, 0, 0, 1960.6390645054, 655.474117031896, 297.20772923896, 229.374435518372, 110.024813423967, 72.245947616105, 
20, Eco3102, 15890, 301.109376966646, 1357.67079924481, 977.575393329138, 157.898049087476, 378.547702957835, 0, 0, 0, 531.542290748899, 451.604405286344, 246.408244178729, 261.226746381372, 316.565072372561, 275.242290748899, 179.334550031466, 645.077847702958, 1299.89043423537, 9.1410950283197, 116.332850849591, 523.70981749528, 849.633165512901, 566.727249842668, 1012.40874764003, 0, 496.676211453744, 0, 0, 1701.94587791064, 572.183322844556, 561.516677155444, 277.852422907489, 132.695972309629, 91.1045311516677, 
20, Eco3133, 13632, 281.457012910798, 1202.73422828638, 1568.87727406103, 122.751026995305, 372.190214201878, 0, 0, 0, 869.96757629108, 555.321742957746, 207.459066901408, 188.309052230047, 266.895539906103, 194.545627934272, 194.669894366197, 635.10908157277, 1297.62522007042, 8.72579225352113, 103.778535798122, 667.618251173709, 885.277435446009, 684.749926643192, 993.500146713615, 0, 551.285357981221, 0, 0, 1851.42202171362, 572.664759389671, 400.823283450704, 320.027362089202, 155.39238556338, 101.232174295775, 
